year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,WY,56025,,5493001GDRY0EL7VG372,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56025,,54930021DZJ9CEN11D61,,2,1,0,0.04,1,0,1,0,0,0,0,1,0,0,national
2025,WY,56025,,549300249G20MDIDRR27,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,5493002Y5XYV7DV1ZV88,,7,1,2,0.04,4,3,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300370QILXLFUWD20,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56025,,54930049L5WINET09Q97,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56025,,5493009D7ZK3I86CJC09,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,5493009JZ6NIQL6RQT28,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300BOXNV8VLRBDT24,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300DD4R4SYK5RAQ92,,2,1,0,0.04,0,1,1,0,0,0,1,0,0,0,national
2025,WY,56025,,549300FVJ3IB88LTR841,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300G4ESSS6M0MEG51,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300HV02VPA0FYR272,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300J3YLW53W0K4T67,,12,1,6,0.04,9,3,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300JPGMCMBEJEK584,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300JRDGV1559XM376,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56025,,549300K4ZLGS7SRDTL86,,3,1,1,0.04,0,1,2,0,0,0,1,0,0,0,national
2025,WY,56025,,549300KIOYNU323LVJ37,,2,1,0,0.04,1,1,0,0,0,0,1,0,0,0,national
2025,WY,56025,,549300LROQOOQU77WS20,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300M2Z8GR3VL0QQ74,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300MCIFZSDHUT8X63,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300MHH03ICJYEPE85,,2,1,0,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,WY,56025,,549300PBTV7FCWLSMM53,,2,1,1,0.04,0,1,1,0,0,0,0,1,0,0,national
2025,WY,56025,,549300PL8ER6H23P0Z91,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300QIUZLVR1OLDH55,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300QLO8TSQW5JTK72,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300RFLICNI75BG067,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300RM1IZYGQDSNL85,,3,1,0,0.04,0,0,3,0,0,0,0,1,0,0,national
2025,WY,56025,,549300WW4OBT30G5DK23,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300XCHJ481RPPSP63,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300XCVBRR56D08F03,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300Y5Y88FQLI7VE83,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300YD7XJM19TH5O82,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,549300ZIQ24V0C88AC41,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,AD6GFRVSDT01YPT1CS68,,3,1,1,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,CKVBED0S4DMLKJJ5XH28,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,LDVFX8JEECFFE8HRWA73,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,PINLJ7T7GLTF48NFP863,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,Q708HHR4LD2B7XIZNO92,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56025,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,VNOO6EITDJ2YUEBMSZ83,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56025,,WWB2V0FCW3A0EE3ZJN75,,3,1,0,0.04,1,2,0,0,0,1,0,0,0,0,national
2025,WY,56027,,549300FGXN1K3HLB1R50,,8,6,2,24.0,3,5,0,0,0,2,4,0,0,0,national
2025,WY,56027,,549300ESRQ6OLBB56N04,,3,3,0,12.0,2,1,0,0,0,2,1,0,0,0,national
2025,WY,56027,,5493009D7ZK3I86CJC09,,2,2,0,8.0,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56027,,549300DD5QQUHO6PCH70,,3,2,0,8.0,0,0,3,0,0,0,0,2,0,0,national
2025,WY,56027,,549300MGPZBLQDIL7538,,2,2,0,8.0,1,1,0,0,0,1,1,0,0,0,national
2025,WY,56027,,3Y4U8VZURTYWI1W2K376,,7,1,4,4.0,7,0,0,0,0,1,0,0,0,0,national
2025,WY,56027,,5493007KYI3BO5LTXF79,,1,1,0,4.0,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56027,,549300HW662MN1WU8550,,1,1,0,4.0,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56027,,549300LG5340S24M4N89,,2,1,0,4.0,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56027,,549300OPCWU6E72WUT29,,1,1,0,4.0,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56027,,549300QG83M0EX7VC434,,1,1,0,4.0,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56027,,549300QLO8TSQW5JTK72,,2,1,0,4.0,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56027,,549300U3721PJGQZYY68,,1,1,0,4.0,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56027,,549300YIQ7S7Z8PIHE53,,2,1,1,4.0,1,1,0,0,0,1,0,0,0,0,national
2025,WY,56027,,PAOOWF3GUFM46FBSP561,,1,1,0,4.0,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,549300ESRQ6OLBB56N04,,205,129,26,20.25,176,19,7,3,0,113,10,5,1,0,national
2025,WY,56029,,549300QG83M0EX7VC434,,109,92,3,14.44,84,14,6,5,0,70,12,6,4,0,national
2025,WY,56029,,549300FGXN1K3HLB1R50,,87,63,14,9.89,70,10,7,0,0,52,7,4,0,0,national
2025,WY,56029,,549300GKFNPRWNS0GF29,,62,56,0,8.79,36,12,14,0,0,31,11,14,0,0,national
2025,WY,56029,,549300AQ3T62GXDU7D76,,71,45,2,7.06,49,14,6,2,0,30,11,2,2,0,national
2025,WY,56029,,6BYL5QZYBDK8S7L73M02,,26,20,3,3.14,26,0,0,0,0,20,0,0,0,0,national
2025,WY,56029,,549300HW662MN1WU8550,,30,18,6,2.83,16,8,6,0,0,9,5,4,0,0,national
2025,WY,56029,,549300E57105E8PDY082,,20,15,4,2.35,20,0,0,0,0,15,0,0,0,0,national
2025,WY,56029,,549300LYRWPSYPK6S325,,24,13,1,2.04,0,10,14,0,0,0,4,9,0,0,national
2025,WY,56029,,549300J5YB46ZKVUNF26,,14,11,2,1.73,14,0,0,0,0,11,0,0,0,0,national
2025,WY,56029,,5493003GQDUH26DNNH17,,17,8,5,1.26,12,0,5,0,0,4,0,4,0,0,national
2025,WY,56029,,549300DD5QQUHO6PCH70,,23,8,9,1.26,4,0,19,0,0,1,0,7,0,0,national
2025,WY,56029,,549300OPCWU6E72WUT29,,13,8,2,1.26,6,4,3,0,0,5,1,2,0,0,national
2025,WY,56029,,7H6GLXDRUGQFU57RNE97,,10,8,0,1.26,10,0,0,0,0,8,0,0,0,0,national
2025,WY,56029,,549300AG64NHILB7ZP05,,10,6,1,0.94,9,0,1,0,0,5,0,1,0,0,national
2025,WY,56029,,RVDPPPGHCGZ40J4VQ731,,8,6,0,0.94,4,3,1,0,0,4,2,0,0,0,national
2025,WY,56029,,254900DTLHVWQ7NP7R34,,10,5,3,0.78,10,0,0,0,0,5,0,0,0,0,national
2025,WY,56029,,549300FNXYY540N23N64,,10,5,2,0.78,6,3,1,0,0,5,0,0,0,0,national
2025,WY,56029,,549300KIOYNU323LVJ37,,6,5,0,0.78,4,1,1,0,0,4,1,0,0,0,national
2025,WY,56029,,254900UL88QFG0E40516,,5,4,1,0.63,5,0,0,0,0,4,0,0,0,0,national
2025,WY,56029,,5493001GCBD5XGNIC815,,15,4,0,0.63,15,0,0,0,0,4,0,0,0,0,national
2025,WY,56029,,549300E2UX99HKDBR481,,13,4,1,0.63,9,4,0,0,0,3,1,0,0,0,national
2025,WY,56029,,549300MGPZBLQDIL7538,,4,4,0,0.63,2,2,0,0,0,2,2,0,0,0,national
2025,WY,56029,,54930054ET8KM4O1D485,,5,3,0,0.47,5,0,0,0,0,3,0,0,0,0,national
2025,WY,56029,,549300LBCBNR1OT00651,,5,3,2,0.47,5,0,0,0,0,3,0,0,0,0,national
2025,WY,56029,,549300NOCASXPA34X033,,8,3,3,0.47,2,4,2,0,0,1,1,1,0,0,national
2025,WY,56029,,549300PIL8LFAQ04XC20,,10,3,6,0.47,10,0,0,0,0,3,0,0,0,0,national
2025,WY,56029,,549300S5YL3OH0IVCS62,,3,3,0,0.47,0,3,0,0,0,0,3,0,0,0,national
2025,WY,56029,,549300SUCQ1358EGVE89,,12,3,3,0.47,0,2,10,0,0,0,0,3,0,0,national
2025,WY,56029,,549300U3721PJGQZYY68,,3,3,0,0.47,3,0,0,0,0,3,0,0,0,0,national
2025,WY,56029,,549300YIQ7S7Z8PIHE53,,7,3,4,0.47,7,0,0,0,0,3,0,0,0,0,national
2025,WY,56029,,3Y4U8VZURTYWI1W2K376,,4,2,1,0.31,4,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,549300DRA4BDXW23LD45,,3,2,0,0.31,2,1,0,0,0,1,1,0,0,0,national
2025,WY,56029,,549300FVJ3IB88LTR841,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,549300G4ESSS6M0MEG51,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,549300R5DOGZK0VWYL76,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,549300RFSMIRUODUVW59,,5,2,0,0.31,5,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,549300T94GSH3C4U5M59,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,549300VCMRO4ST680C11,,7,2,2,0.31,0,4,3,0,0,0,0,2,0,0,national
2025,WY,56029,,549300XQVJ1XBNFA5536,,10,2,3,0.31,10,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,AD6GFRVSDT01YPT1CS68,,5,2,2,0.31,5,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,B4TYDEB6GKMZO031MB27,,3,2,0,0.31,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,C5654JQHZUHN0772B561,,5,2,1,0.31,2,0,3,0,0,0,0,2,0,0,national
2025,WY,56029,,KB1H1DSPRFMYMCUFXT09,,4,2,2,0.31,4,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,ZXMJHJK466PBZTM5F379,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56029,,2549001SI0EMFPT39035,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,254900378RFGMBEKAF12,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,254900DSZI6CJXJL6Z14,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,254900KI7219LQKCI772,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,5493000NYUJT9UC6G261,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300121SF0K2LN2804,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,5493001GDRY0EL7VG372,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,5493001WHVQBGRSWEU75,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,54930021WPEXNHYZUL09,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,549300370QILXLFUWD20,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,5493004AS1SPBQOFDR49,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,5493004RLLKTQS8K7U51,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,54930059GZZ7G4G40O53,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,54930060G4MDPWHISD89,,2,1,0,0.16,1,1,0,0,0,0,1,0,0,0,national
2025,WY,56029,,5493006S869XKIESMV41,,3,1,2,0.16,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,54930072OCHTUJOZQB56,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300ABEFRFKC9S8368,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300CB67L6KPJLHE19,,3,1,1,0.16,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300CM7HYHZ1MEJ624,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300DD4R4SYK5RAQ92,,2,1,0,0.16,1,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,549300GRGZDEH4ZGQS06,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,549300INFJ8TYNZ1G568,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300INKSPQCTELMO58,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300K4ZLGS7SRDTL86,,2,1,0,0.16,0,1,1,0,0,0,0,1,0,0,national
2025,WY,56029,,549300KJ8PAJ7E52HG32,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300LROQOOQU77WS20,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300MZ8VZJOVC63092,,3,1,2,0.16,2,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,549300NFPC3Y4W3Y7R87,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56029,,549300PC4MFWQBNVKG88,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300PQLK8E48ILXV41,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300RIPPSJXAQKZ383,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300RM1IZYGQDSNL85,,2,1,0,0.16,0,0,2,0,0,0,0,1,0,0,national
2025,WY,56029,,549300RN01LBYR8ZVX74,,3,1,0,0.16,2,1,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300RPOGWJRH63HS39,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56029,,549300TA4MQM8WN2XG31,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300VQUTI5IU7GXT57,,2,1,0,0.16,1,1,0,0,0,0,1,0,0,0,national
2025,WY,56029,,549300VZVN841I2ILS84,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,549300WW4OBT30G5DK23,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300WYBPIWKK6SQC06,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300XCVBRR56D08F03,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300XWUSRVVOHPRY47,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,549300YW2UBCMDRMBT48,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,984500CD6F0743B8F530,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,984500F6E6940CCB6A60,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,E57ODZWZ7FF32TWEFA76,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56029,,PAOOWF3GUFM46FBSP561,,2,1,0,0.16,1,0,1,0,0,0,0,1,0,0,national
2025,WY,56029,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300ZFJ1696ECS0S38,,68,62,5,29.67,49,7,8,4,0,45,6,8,3,0,national
2025,WY,56031,,549300ESRQ6OLBB56N04,,50,34,9,16.27,48,2,0,0,0,32,2,0,0,0,national
2025,WY,56031,,549300FGXN1K3HLB1R50,,28,20,3,9.57,19,3,6,0,0,13,3,4,0,0,national
2025,WY,56031,,3Y4U8VZURTYWI1W2K376,,17,8,4,3.83,16,1,0,0,0,7,1,0,0,0,national
2025,WY,56031,,549300J5YB46ZKVUNF26,,9,8,0,3.83,9,0,0,0,0,8,0,0,0,0,national
2025,WY,56031,,549300LYRWPSYPK6S325,,17,8,1,3.83,0,11,6,0,0,0,6,2,0,0,national
2025,WY,56031,,549300DD5QQUHO6PCH70,,18,7,4,3.35,1,1,16,0,0,0,0,7,0,0,national
2025,WY,56031,,549300HW662MN1WU8550,,16,6,5,2.87,6,5,5,0,0,3,2,1,0,0,national
2025,WY,56031,,549300AQ3T62GXDU7D76,,8,5,1,2.39,6,1,1,0,0,3,1,1,0,0,national
2025,WY,56031,,549300WRB87J6ZL6CO07,,4,4,0,1.91,2,1,1,0,0,2,1,1,0,0,national
2025,WY,56031,,549300LBCBNR1OT00651,,6,3,1,1.44,4,1,1,0,0,3,0,0,0,0,national
2025,WY,56031,,549300M25807V5I2K649,,3,3,0,1.44,3,0,0,0,0,3,0,0,0,0,national
2025,WY,56031,,549300SUCQ1358EGVE89,,6,3,0,1.44,0,0,6,0,0,0,0,3,0,0,national
2025,WY,56031,,RVDPPPGHCGZ40J4VQ731,,4,3,0,1.44,0,0,4,0,0,0,0,3,0,0,national
2025,WY,56031,,254900XZCT60J2G3HK85,,5,2,1,0.96,5,0,0,0,0,2,0,0,0,0,national
2025,WY,56031,,5493003GQDUH26DNNH17,,4,2,1,0.96,2,0,2,0,0,1,0,1,0,0,national
2025,WY,56031,,549300KIOYNU323LVJ37,,3,2,0,0.96,2,0,1,0,0,1,0,1,0,0,national
2025,WY,56031,,549300MGPZBLQDIL7538,,3,2,0,0.96,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56031,,549300PL267CW8182203,,2,2,0,0.96,0,2,0,0,0,0,2,0,0,0,national
2025,WY,56031,,254900OD9TDRYGWJ0N48,,1,1,0,0.48,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56031,,254900UFC85SQD8XYU52,,1,1,0,0.48,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,54930054ET8KM4O1D485,,2,1,0,0.48,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,5493007KYI3BO5LTXF79,,2,1,1,0.48,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300AG64NHILB7ZP05,,4,1,2,0.48,4,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300ALNLUNS3Y53T24,,1,1,0,0.48,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56031,,549300BX448ALT10FI43,,1,1,0,0.48,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56031,,549300CB67L6KPJLHE19,,1,1,0,0.48,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300E2UX99HKDBR481,,4,1,0,0.48,0,4,0,0,0,0,1,0,0,0,national
2025,WY,56031,,549300GKFNPRWNS0GF29,,3,1,0,0.48,0,0,3,0,0,0,0,1,0,0,national
2025,WY,56031,,549300INKSPQCTELMO58,,1,1,0,0.48,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56031,,549300KJ8PAJ7E52HG32,,2,1,0,0.48,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300KJI3KX8KY2FG10,,1,1,0,0.48,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300OPCWU6E72WUT29,,2,1,0,0.48,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300QG83M0EX7VC434,,1,1,0,0.48,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300R5DOGZK0VWYL76,,1,1,0,0.48,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300R9S3MVDV4MGF56,,2,1,0,0.48,0,1,1,0,0,0,0,1,0,0,national
2025,WY,56031,,549300RM1IZYGQDSNL85,,1,1,0,0.48,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56031,,549300VZVN841I2ILS84,,2,1,1,0.48,1,0,0,1,0,1,0,0,0,0,national
2025,WY,56031,,549300XCHJ481RPPSP63,,3,1,2,0.48,1,2,0,0,0,0,1,0,0,0,national
2025,WY,56031,,549300XY701IELCE5Q08,,1,1,0,0.48,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,549300YW2UBCMDRMBT48,,1,1,0,0.48,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56031,,984500CD6F0743B8F530,,1,1,0,0.48,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56031,,KB1H1DSPRFMYMCUFXT09,,1,1,0,0.48,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56031,,PAOOWF3GUFM46FBSP561,,3,1,0,0.48,1,1,1,0,0,0,0,1,0,0,national
2025,WY,56033,,549300ESRQ6OLBB56N04,,155,105,19,15.02,124,23,8,0,0,86,12,7,0,0,national
2025,WY,56033,,254900UFC85SQD8XYU52,,113,86,5,12.3,108,5,0,0,0,82,4,0,0,0,national
2025,WY,56033,,549300HW662MN1WU8550,,71,53,8,7.58,44,7,20,0,0,31,5,17,0,0,national
2025,WY,56033,,549300MZ8VZJOVC63092,,68,53,8,7.58,47,9,7,5,0,34,9,5,5,0,national
2025,WY,56033,,549300RFSMIRUODUVW59,,67,43,13,6.15,67,0,0,0,0,43,0,0,0,0,national
2025,WY,56033,,549300FGXN1K3HLB1R50,,56,39,10,5.58,39,8,9,0,0,28,5,6,0,0,national
2025,WY,56033,,549300KIOYNU323LVJ37,,43,35,1,5.01,22,12,9,0,0,18,11,6,0,0,national
2025,WY,56033,,549300KJ8PAJ7E52HG32,,33,25,1,3.58,27,3,2,1,0,21,3,1,0,0,national
2025,WY,56033,,254900XA5WVWGS9RET72,,22,22,0,3.15,22,0,0,0,0,22,0,0,0,0,national
2025,WY,56033,,254900DTLHVWQ7NP7R34,,23,17,3,2.43,20,3,0,0,0,14,3,0,0,0,national
2025,WY,56033,,549300LYRWPSYPK6S325,,32,17,3,2.43,2,11,19,0,0,0,5,12,0,0,national
2025,WY,56033,,6BYL5QZYBDK8S7L73M02,,24,15,5,2.15,24,0,0,0,0,15,0,0,0,0,national
2025,WY,56033,,CKVBED0S4DMLKJJ5XH28,,13,12,0,1.72,13,0,0,0,0,12,0,0,0,0,national
2025,WY,56033,,549300AG64NHILB7ZP05,,13,11,1,1.57,8,4,1,0,0,8,3,0,0,0,national
2025,WY,56033,,549300DD5QQUHO6PCH70,,25,10,3,1.43,0,1,24,0,0,0,0,10,0,0,national
2025,WY,56033,,549300PIL8LFAQ04XC20,,22,9,11,1.29,22,0,0,0,0,9,0,0,0,0,national
2025,WY,56033,,RVDPPPGHCGZ40J4VQ731,,17,9,1,1.29,7,6,4,0,0,6,3,0,0,0,national
2025,WY,56033,,549300E2UX99HKDBR481,,17,8,3,1.14,11,5,1,0,0,7,1,0,0,0,national
2025,WY,56033,,C5654JQHZUHN0772B561,,9,7,1,1.0,5,0,4,0,0,4,0,3,0,0,national
2025,WY,56033,,549300FNXYY540N23N64,,12,5,1,0.72,4,2,6,0,0,1,1,3,0,0,national
2025,WY,56033,,549300LBCBNR1OT00651,,5,5,0,0.72,5,0,0,0,0,5,0,0,0,0,national
2025,WY,56033,,549300OPCWU6E72WUT29,,11,5,3,0.72,3,5,3,0,0,1,3,1,0,0,national
2025,WY,56033,,5493002Y5XYV7DV1ZV88,,4,4,0,0.57,2,1,1,0,0,2,1,1,0,0,national
2025,WY,56033,,5493003GQDUH26DNNH17,,11,4,5,0.57,9,0,2,0,0,2,0,2,0,0,national
2025,WY,56033,,5493004JDNBZNOT8PR69,,6,4,0,0.57,6,0,0,0,0,4,0,0,0,0,national
2025,WY,56033,,549300GS0W0TEUQS8571,,5,4,0,0.57,5,0,0,0,0,4,0,0,0,0,national
2025,WY,56033,,549300MGPZBLQDIL7538,,4,4,0,0.57,2,2,0,0,0,2,2,0,0,0,national
2025,WY,56033,,549300RN01LBYR8ZVX74,,7,4,0,0.57,1,3,3,0,0,1,2,1,0,0,national
2025,WY,56033,,549300RPOGWJRH63HS39,,8,4,0,0.57,3,2,3,0,0,2,0,2,0,0,national
2025,WY,56033,,KB1H1DSPRFMYMCUFXT09,,5,4,1,0.57,4,1,0,0,0,3,1,0,0,0,national
2025,WY,56033,,54930054ET8KM4O1D485,,9,3,0,0.43,9,0,0,0,0,3,0,0,0,0,national
2025,WY,56033,,549300BX448ALT10FI43,,9,3,0,0.43,1,0,8,0,0,0,0,3,0,0,national
2025,WY,56033,,549300R9S3MVDV4MGF56,,4,3,1,0.43,2,1,1,0,0,2,0,1,0,0,national
2025,WY,56033,,549300SUCQ1358EGVE89,,9,3,1,0.43,0,0,9,0,0,0,0,3,0,0,national
2025,WY,56033,,213800XR2TCBQJSF1X93,,2,2,0,0.29,1,0,1,0,0,1,0,1,0,0,national
2025,WY,56033,,254900UL88QFG0E40516,,4,2,0,0.29,4,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,3Y4U8VZURTYWI1W2K376,,8,2,3,0.29,8,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,54930021WPEXNHYZUL09,,3,2,1,0.29,1,0,2,0,0,1,0,1,0,0,national
2025,WY,56033,,54930034MNPILHP25H80,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,5493007L4GYNO2PUBS09,,5,2,1,0.29,5,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,549300K4ZLGS7SRDTL86,,6,2,1,0.29,0,1,5,0,0,0,0,2,0,0,national
2025,WY,56033,,549300NOCASXPA34X033,,3,2,1,0.29,0,0,3,0,0,0,0,2,0,0,national
