year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,ND,38077,,254900378RFGMBEKAF12,,2,2,0,0.64,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38077,,254900UL88QFG0E40516,,7,2,1,0.64,7,0,0,0,0,2,0,0,0,0,national
2025,ND,38077,,5493001GCBD5XGNIC815,,4,2,0,0.64,4,0,0,0,0,2,0,0,0,0,national
2025,ND,38077,,5493003LIT6MPMIF5W07,,2,2,0,0.64,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38077,,54930052M48FOD3CWA54,,4,2,0,0.64,3,1,0,0,0,1,1,0,0,0,national
2025,ND,38077,,549300C4J510S9L1RF98,,3,2,1,0.64,3,0,0,0,0,2,0,0,0,0,national
2025,ND,38077,,549300GKFNPRWNS0GF29,,5,2,0,0.64,3,1,0,1,0,2,0,0,0,0,national
2025,ND,38077,,549300K4ZLGS7SRDTL86,,5,2,1,0.64,0,0,5,0,0,0,0,2,0,0,national
2025,ND,38077,,549300NOCASXPA34X033,,2,2,0,0.64,1,1,0,0,0,1,1,0,0,0,national
2025,ND,38077,,549300OHXNUMVE33Q475,,4,2,0,0.64,3,1,0,0,0,1,1,0,0,0,national
2025,ND,38077,,549300UONVHJ0G6DSL23,,2,2,0,0.64,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38077,,549300YIQ7S7Z8PIHE53,,3,2,1,0.64,3,0,0,0,0,2,0,0,0,0,national
2025,ND,38077,,RVDPPPGHCGZ40J4VQ731,,3,2,0,0.64,0,2,1,0,0,0,1,1,0,0,national
2025,ND,38077,,2549004Z576VEJBK3N72,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,254900Y3CWQSLFVW8D53,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,2WHM8VNJH63UN14OL754,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,5493002B2WMHY23GFK92,,1,1,0,0.32,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38077,,5493003GQDUH26DNNH17,,1,1,0,0.32,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38077,,5493005A0757T9GRRI44,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300AQ3T62GXDU7D76,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300E2UX99HKDBR481,,1,1,0,0.32,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38077,,549300IJ5M3CD2DPIX47,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300IQ5NY7CSJLZW53,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300ISCZS1R0CJMO47,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300J61UYIFWNCZS06,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300J6N77Q8OHYNF23,,1,1,0,0.32,0,0,0,1,0,0,0,0,1,0,national
2025,ND,38077,,549300M2Z8GR3VL0QQ74,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300MGPZBLQDIL7538,,2,1,0,0.32,0,1,1,0,0,0,0,1,0,0,national
2025,ND,38077,,549300MZ8VZJOVC63092,,2,1,1,0.32,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300NJVKCDJA5YC939,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300NL3JN3ABDPH257,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300OPCWU6E72WUT29,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300R0SXC1JU7ZU290,,1,1,0,0.32,0,0,0,1,0,0,0,0,1,0,national
2025,ND,38077,,549300R7HGHP2I754087,,1,1,0,0.32,0,0,0,1,0,0,0,0,1,0,national
2025,ND,38077,,549300R9S3MVDV4MGF56,,3,1,1,0.32,2,1,0,0,0,0,1,0,0,0,national
2025,ND,38077,,549300RBJCM5B02O5U05,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,549300UQPFB0RR8JCA42,,1,1,0,0.32,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38077,,549300VF12R0WS33KN43,,2,1,0,0.32,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,7H6GLXDRUGQFU57RNE97,,1,1,0,0.32,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38077,,C5654JQHZUHN0772B561,,1,1,0,0.32,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38077,,549300AG64NHILB7ZP05,,9,0,8,0.0,4,4,1,0,0,0,0,0,0,0,national
2025,ND,38077,,549300XQVJ1XBNFA5536,,12,0,11,0.0,12,0,0,0,0,0,0,0,0,0,national
2025,ND,38079,,54930019RBT2SM6CQS78,,14,7,2,25.0,10,4,0,0,0,6,1,0,0,0,national
2025,ND,38079,,549300FGXN1K3HLB1R50,,7,4,3,14.29,4,3,0,0,0,2,2,0,0,0,national
2025,ND,38079,,549300UQPFB0RR8JCA42,,4,4,0,14.29,3,0,0,1,0,3,0,0,1,0,national
2025,ND,38079,,549300XQVJ1XBNFA5536,,17,4,8,14.29,17,0,0,0,0,4,0,0,0,0,national
2025,ND,38079,,54930049L5WINET09Q97,,3,2,0,7.14,0,3,0,0,0,0,2,0,0,0,national
2025,ND,38079,,549300DD5QQUHO6PCH70,,6,2,0,7.14,1,0,5,0,0,0,0,2,0,0,national
2025,ND,38079,,213800THW6KSUL191M34,,3,1,2,3.57,3,0,0,0,0,1,0,0,0,0,national
2025,ND,38079,,254900P681DTTH4I3144,,1,1,0,3.57,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38079,,5493007YN2BYYXCI7W64,,2,1,1,3.57,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38079,,549300TQVOMKNKFOH392,,2,1,1,3.57,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38079,,7H6GLXDRUGQFU57RNE97,,1,1,0,3.57,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,549300HW662MN1WU8550,,8,7,0,20.59,5,1,2,0,0,5,0,2,0,0,national
2025,ND,38081,,213800THW6KSUL191M34,,7,4,1,11.76,7,0,0,0,0,4,0,0,0,0,national
2025,ND,38081,,549300FGXN1K3HLB1R50,,5,3,0,8.82,4,1,0,0,0,2,1,0,0,0,national
2025,ND,38081,,549300U3721PJGQZYY68,,4,3,0,8.82,4,0,0,0,0,3,0,0,0,0,national
2025,ND,38081,,254900378RFGMBEKAF12,,2,2,0,5.88,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38081,,549300AQ3T62GXDU7D76,,2,2,0,5.88,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38081,,549300FNXYY540N23N64,,3,2,0,5.88,2,0,1,0,0,2,0,0,0,0,national
2025,ND,38081,,254900ASL383AJ6GSJ43,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,5493002LPXKMOZNXUY90,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,549300E2UX99HKDBR481,,4,1,0,2.94,0,4,0,0,0,0,1,0,0,0,national
2025,ND,38081,,549300GKFNPRWNS0GF29,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,549300OPCWU6E72WUT29,,1,1,0,2.94,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38081,,549300PKEQ3Q9S0IXW76,,2,1,0,2.94,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,549300TQVOMKNKFOH392,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,549300VF12R0WS33KN43,,1,1,0,2.94,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38081,,549300XED7IBK9VVQH70,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,549300XQVJ1XBNFA5536,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38081,,RVDPPPGHCGZ40J4VQ731,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38083,,549300FGXN1K3HLB1R50,,2,2,0,20.0,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38083,,213800THW6KSUL191M34,,2,1,0,10.0,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38083,,5493002LPXKMOZNXUY90,,1,1,0,10.0,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38083,,5493005A0757T9GRRI44,,1,1,0,10.0,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38083,,549300CB67L6KPJLHE19,,1,1,0,10.0,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38083,,549300DD5QQUHO6PCH70,,1,1,0,10.0,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38083,,549300PQLK8E48ILXV41,,1,1,0,10.0,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38083,,549300TQVOMKNKFOH392,,1,1,0,10.0,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38083,,549300UONVHJ0G6DSL23,,1,1,0,10.0,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38085,,54930049L5WINET09Q97,,3,2,0,100.0,0,3,0,0,0,0,2,0,0,0,national
2025,ND,38087,,5493002POZ4RFS6X0Z30,,1,1,0,100.0,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300TQVOMKNKFOH392,,139,95,29,13.18,128,6,2,3,0,86,6,1,2,0,national
2025,ND,38089,,5493002POZ4RFS6X0Z30,,112,89,2,12.34,83,19,3,7,0,67,14,3,5,0,national
2025,ND,38089,,549300UONVHJ0G6DSL23,,65,54,0,7.49,55,6,1,3,0,48,4,0,2,0,national
2025,ND,38089,,54930078TNN7GKZ7NU89,,58,51,0,7.07,33,18,4,3,0,28,17,3,3,0,national
2025,ND,38089,,549300OPWL6MYY9SXF04,,50,40,1,5.55,37,6,1,6,0,33,5,0,2,0,national
2025,ND,38089,,549300INKSPQCTELMO58,,43,33,4,4.58,17,19,6,1,0,13,14,5,1,0,national
2025,ND,38089,,5493001GDRY0EL7VG372,,37,31,0,4.3,9,18,8,2,0,8,14,7,2,0,national
2025,ND,38089,,549300FGXN1K3HLB1R50,,43,29,8,4.02,28,12,3,0,0,18,8,3,0,0,national
2025,ND,38089,,549300MGPZBLQDIL7538,,47,27,3,3.74,20,26,1,0,0,9,17,1,0,0,national
2025,ND,38089,,6BYL5QZYBDK8S7L73M02,,39,24,7,3.33,33,6,0,0,0,21,3,0,0,0,national
2025,ND,38089,,549300XQVJ1XBNFA5536,,53,20,23,2.77,53,0,0,0,0,20,0,0,0,0,national
2025,ND,38089,,549300UQPFB0RR8JCA42,,21,19,1,2.64,19,2,0,0,0,17,2,0,0,0,national
2025,ND,38089,,549300DD5QQUHO6PCH70,,25,16,2,2.22,0,2,23,0,0,0,2,14,0,0,national
2025,ND,38089,,RVDPPPGHCGZ40J4VQ731,,26,13,5,1.8,16,6,3,1,0,8,2,2,1,0,national
2025,ND,38089,,3Y4U8VZURTYWI1W2K376,,16,11,3,1.53,16,0,0,0,0,11,0,0,0,0,national
2025,ND,38089,,549300AQ3T62GXDU7D76,,14,11,1,1.53,12,2,0,0,0,9,2,0,0,0,national
2025,ND,38089,,5493003V40VGM7YDFM54,,12,10,0,1.39,9,2,0,1,0,7,2,0,1,0,national
2025,ND,38089,,5493003LIT6MPMIF5W07,,12,9,1,1.25,12,0,0,0,0,9,0,0,0,0,national
2025,ND,38089,,549300BB4LSE4JRRGV15,,11,9,0,1.25,11,0,0,0,0,9,0,0,0,0,national
2025,ND,38089,,549300AG64NHILB7ZP05,,14,7,5,0.97,11,3,0,0,0,5,2,0,0,0,national
2025,ND,38089,,549300C5STIFBCFMRJ96,,10,7,0,0.97,9,1,0,0,0,6,1,0,0,0,national
2025,ND,38089,,549300F8C5JA44WNMI75,,10,7,1,0.97,3,5,1,1,0,3,3,1,0,0,national
2025,ND,38089,,549300HW662MN1WU8550,,15,7,3,0.97,6,6,3,0,0,2,3,2,0,0,national
2025,ND,38089,,549300LYRWPSYPK6S325,,12,7,0,0.97,0,8,4,0,0,0,4,3,0,0,national
2025,ND,38089,,5493007YN2BYYXCI7W64,,12,6,5,0.83,12,0,0,0,0,6,0,0,0,0,national
2025,ND,38089,,549300RPOGWJRH63HS39,,8,6,1,0.83,2,4,1,1,0,1,4,0,1,0,national
2025,ND,38089,,549300FNXYY540N23N64,,14,5,0,0.69,4,6,4,0,0,1,0,4,0,0,national
2025,ND,38089,,549300LBCBNR1OT00651,,8,5,1,0.69,4,3,1,0,0,2,2,1,0,0,national
2025,ND,38089,,549300VF12R0WS33KN43,,7,5,0,0.69,7,0,0,0,0,5,0,0,0,0,national
2025,ND,38089,,5493001WHVQBGRSWEU75,,4,4,0,0.55,3,1,0,0,0,3,1,0,0,0,national
2025,ND,38089,,549300E2UX99HKDBR481,,12,4,2,0.55,3,9,0,0,0,1,3,0,0,0,national
2025,ND,38089,,549300VZVN841I2ILS84,,7,4,0,0.55,4,2,1,0,0,2,1,1,0,0,national
2025,ND,38089,,254900HA4DQWAE0W3342,,4,2,1,0.28,2,2,0,0,0,0,2,0,0,0,national
2025,ND,38089,,254900UL88QFG0E40516,,5,2,3,0.28,5,0,0,0,0,2,0,0,0,0,national
2025,ND,38089,,5493002LPXKMOZNXUY90,,2,2,0,0.28,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38089,,54930049L5WINET09Q97,,2,2,0,0.28,0,2,0,0,0,0,2,0,0,0,national
2025,ND,38089,,549300KJ8PAJ7E52HG32,,3,2,0,0.28,1,2,0,0,0,1,1,0,0,0,national
2025,ND,38089,,549300P4RGN7F1H2N265,,2,2,0,0.28,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38089,,549300WYBPIWKK6SQC06,,2,2,0,0.28,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38089,,549300YIQ7S7Z8PIHE53,,6,2,4,0.28,4,2,0,0,0,2,0,0,0,0,national
2025,ND,38089,,AD6GFRVSDT01YPT1CS68,,2,2,0,0.28,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38089,,B4TYDEB6GKMZO031MB27,,4,2,0,0.28,4,0,0,0,0,2,0,0,0,0,national
2025,ND,38089,,SS1TRMSN6BRNMOREEV51,,4,2,2,0.28,0,2,2,0,0,0,1,1,0,0,national
2025,ND,38089,,213800XR2TCBQJSF1X93,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,2549004FXPNKCLIN8250,,1,1,0,0.14,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38089,,254900WRP19TBSQG0Z89,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,254900WTZC5SSKIN2M11,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,54930010ZG6EHTCJ1L21,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,54930021WPEXNHYZUL09,,2,1,0,0.14,0,2,0,0,0,0,1,0,0,0,national
2025,ND,38089,,5493002GI63WHHUTUD85,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300370QILXLFUWD20,,2,1,1,0.14,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,54930039IUN6515TBG78,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,5493003GQDUH26DNNH17,,2,1,0,0.14,1,0,1,0,0,1,0,0,0,0,national
2025,ND,38089,,5493008SV4X2EID9J711,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,5493009D2COWW65B8673,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300CB67L6KPJLHE19,,7,1,3,0.14,7,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300GKFNPRWNS0GF29,,2,1,1,0.14,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300ISCZS1R0CJMO47,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300JGMQJ4R419LR70,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300JLXD89NGKXMS84,,1,1,0,0.14,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38089,,549300K4ZLGS7SRDTL86,,2,1,0,0.14,0,2,0,0,0,0,1,0,0,0,national
2025,ND,38089,,549300KIOYNU323LVJ37,,1,1,0,0.14,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38089,,549300KQHWNSVCE2MY88,,2,1,0,0.14,1,0,1,0,0,0,0,1,0,0,national
2025,ND,38089,,549300MZ8VZJOVC63092,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300NOCASXPA34X033,,7,1,5,0.14,3,3,1,0,0,0,1,0,0,0,national
2025,ND,38089,,549300OPCWU6E72WUT29,,2,1,1,0.14,0,2,0,0,0,0,1,0,0,0,national
2025,ND,38089,,549300PBTV7FCWLSMM53,,4,1,0,0.14,0,0,4,0,0,0,0,1,0,0,national
2025,ND,38089,,549300PC4MFWQBNVKG88,,2,1,0,0.14,1,1,0,0,0,0,1,0,0,0,national
2025,ND,38089,,549300R7HGHP2I754087,,1,1,0,0.14,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38089,,549300REENMLD2RN3W58,,2,1,0,0.14,0,1,1,0,0,0,0,1,0,0,national
2025,ND,38089,,549300U3721PJGQZYY68,,3,1,1,0.14,2,0,1,0,0,0,0,1,0,0,national
2025,ND,38089,,549300UXY7OP0IC38293,,1,1,0,0.14,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38089,,549300XY701IELCE5Q08,,2,1,0,0.14,1,1,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300ZIXM1VUXPG4D03,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,7H6GLXDRUGQFU57RNE97,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,C5654JQHZUHN0772B561,,2,1,1,0.14,0,0,2,0,0,0,0,1,0,0,national
2025,ND,38089,,PAOOWF3GUFM46FBSP561,,2,1,1,0.14,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38089,,549300ALNLUNS3Y53T24,,8,0,5,0.0,2,6,0,0,0,0,0,0,0,0,national
2025,ND,38089,,X05BVSK68TQ7YTOSNR22,,7,0,4,0.0,7,0,0,0,0,0,0,0,0,0,national
2025,ND,38091,,549300FGXN1K3HLB1R50,,7,5,2,21.74,0,4,3,0,0,0,2,3,0,0,national
2025,ND,38091,,213800THW6KSUL191M34,,4,4,0,17.39,4,0,0,0,0,4,0,0,0,0,national
2025,ND,38091,,549300UONVHJ0G6DSL23,,4,3,0,13.04,2,1,0,1,0,2,0,0,1,0,national
2025,ND,38091,,549300R8N9KVQUKVNJ71,,2,2,0,8.7,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38091,,2549004EEJO192FMAC61,,1,1,0,4.35,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38091,,5493000JZXUB8NOEMF64,,1,1,0,4.35,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38091,,5493002LPXKMOZNXUY90,,2,1,0,4.35,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38091,,549300HW662MN1WU8550,,1,1,0,4.35,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38091,,549300J9E3YDKIBPUY45,,1,1,0,4.35,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38091,,549300JYXTZDSPJEPI44,,1,1,0,4.35,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38091,,549300REENMLD2RN3W58,,1,1,0,4.35,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38091,,549300S5YL3OH0IVCS62,,1,1,0,4.35,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38091,,549300TQVOMKNKFOH392,,2,1,0,4.35,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300TQVOMKNKFOH392,,110,81,19,20.98,99,8,2,1,0,75,5,1,0,0,national
2025,ND,38093,,213800THW6KSUL191M34,,101,73,8,18.91,96,4,1,0,0,69,3,1,0,0,national
2025,ND,38093,,549300XRB0LTJL53XI04,,78,67,6,17.36,78,0,0,0,0,67,0,0,0,0,national
2025,ND,38093,,549300MGPZBLQDIL7538,,46,32,2,8.29,32,13,1,0,0,24,7,1,0,0,national
2025,ND,38093,,549300JLXD89NGKXMS84,,20,13,1,3.37,13,4,2,1,0,7,3,2,1,0,national
2025,ND,38093,,549300FGXN1K3HLB1R50,,21,11,6,2.85,13,5,3,0,0,8,1,2,0,0,national
2025,ND,38093,,6BYL5QZYBDK8S7L73M02,,29,11,11,2.85,28,1,0,0,0,10,1,0,0,0,national
2025,ND,38093,,254900R1W1FMZ4RIZ113,,10,10,0,2.59,10,0,0,0,0,10,0,0,0,0,national
2025,ND,38093,,549300J9E3YDKIBPUY45,,11,10,0,2.59,11,0,0,0,0,10,0,0,0,0,national
2025,ND,38093,,549300DD5QQUHO6PCH70,,9,7,2,1.81,0,0,9,0,0,0,0,7,0,0,national
2025,ND,38093,,549300UQPFB0RR8JCA42,,9,7,0,1.81,9,0,0,0,0,7,0,0,0,0,national
2025,ND,38093,,254900UL88QFG0E40516,,6,4,2,1.04,6,0,0,0,0,4,0,0,0,0,national
2025,ND,38093,,549300AT7EB9FJAF0E61,,6,4,2,1.04,6,0,0,0,0,4,0,0,0,0,national
2025,ND,38093,,549300HW662MN1WU8550,,7,4,1,1.04,3,2,1,1,0,2,1,1,0,0,national
2025,ND,38093,,549300JYXTZDSPJEPI44,,3,3,0,0.78,0,3,0,0,0,0,3,0,0,0,national
2025,ND,38093,,549300LBCBNR1OT00651,,4,3,1,0.78,4,0,0,0,0,3,0,0,0,0,national
2025,ND,38093,,54930019RBT2SM6CQS78,,2,2,0,0.52,1,1,0,0,0,1,1,0,0,0,national
2025,ND,38093,,5493002LPXKMOZNXUY90,,2,2,0,0.52,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38093,,54930082GM1TWV6QVI24,,2,2,0,0.52,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38093,,549300GRGZDEH4ZGQS06,,5,2,0,0.52,4,1,0,0,0,2,0,0,0,0,national
2025,ND,38093,,549300LYRWPSYPK6S325,,10,2,1,0.52,1,7,2,0,0,0,2,0,0,0,national
2025,ND,38093,,549300OPCWU6E72WUT29,,3,2,1,0.52,1,0,1,1,0,1,0,1,0,0,national
2025,ND,38093,,549300SI84V60XS2R422,,2,2,0,0.52,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38093,,549300VF12R0WS33KN43,,2,2,0,0.52,2,0,0,0,0,2,0,0,0,0,national
2025,ND,38093,,213800M6RMI3YBX62W88,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,213800XR2TCBQJSF1X93,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,25490041EP8QZWCBA097,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,54930001NSTOD85LT125,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300121SF0K2LN2804,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,5493001GCBD5XGNIC815,,4,1,1,0.26,4,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,5493002POZ4RFS6X0Z30,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,5493008SV4X2EID9J711,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300AG64NHILB7ZP05,,2,1,1,0.26,0,2,0,0,0,0,1,0,0,0,national
2025,ND,38093,,549300BB4LSE4JRRGV15,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300C4J510S9L1RF98,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300E2UX99HKDBR481,,3,1,0,0.26,2,1,0,0,0,0,1,0,0,0,national
2025,ND,38093,,549300F8C5JA44WNMI75,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300FX7K8PTEQUU487,,1,1,0,0.26,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38093,,549300GKFNPRWNS0GF29,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300J7I82PNDVU8H22,,2,1,0,0.26,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300KIOYNU323LVJ37,,1,1,0,0.26,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38093,,549300NL3JN3ABDPH257,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300P4RGN7F1H2N265,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300R8N9KVQUKVNJ71,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300RFSMIRUODUVW59,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300VQUTI5IU7GXT57,,1,1,0,0.26,0,1,0,0,0,0,1,0,0,0,national
2025,ND,38093,,549300WYBPIWKK6SQC06,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300XQVJ1XBNFA5536,,2,1,1,0.26,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,549300YIQ7S7Z8PIHE53,,7,1,5,0.26,3,3,1,0,0,0,1,0,0,0,national
2025,ND,38093,,B4TYDEB6GKMZO031MB27,,2,1,0,0.26,2,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,PAOOWF3GUFM46FBSP561,,1,1,0,0.26,0,0,1,0,0,0,0,1,0,0,national
2025,ND,38093,,RVDPPPGHCGZ40J4VQ731,,3,1,1,0.26,2,0,1,0,0,1,0,0,0,0,national
2025,ND,38093,,WKN6AF1FCL7BBYGTGI83,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38093,,X05BVSK68TQ7YTOSNR22,,6,1,5,0.26,6,0,0,0,0,1,0,0,0,0,national
2025,ND,38095,,549300FGXN1K3HLB1R50,,9,7,2,26.92,5,4,0,0,0,4,3,0,0,0,national
2025,ND,38095,,213800THW6KSUL191M34,,7,5,1,19.23,7,0,0,0,0,5,0,0,0,0,national
2025,ND,38095,,549300HW662MN1WU8550,,2,2,0,7.69,1,0,1,0,0,1,0,1,0,0,national
2025,ND,38095,,549300UONVHJ0G6DSL23,,3,2,0,7.69,3,0,0,0,0,2,0,0,0,0,national
2025,ND,38095,,254900ASL383AJ6GSJ43,,1,1,0,3.85,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38095,,5493000N2MFQSET3L013,,1,1,0,3.85,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38095,,5493001GCBD5XGNIC815,,1,1,0,3.85,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38095,,549300AG64NHILB7ZP05,,1,1,0,3.85,1,0,0,0,0,1,0,0,0,0,national
2025,ND,38095,,549300F8C5JA44WNMI75,,1,1,0,3.85,0,0,0,1,0,0,0,0,1,0,national
