year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AZ,04009,,549300A76WI58XAFNF59,,3,1,1,0.12,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300ALNLUNS3Y53T24,,3,1,2,0.12,1,2,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300BLL6VL7AXWYP56,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300EZHVOHDWG07M20,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300FVD3YHE65PKH97,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04009,,549300G5DVGM0ZHRQC33,,2,1,1,0.12,0,0,2,0,0,0,0,1,0,0,national
2025,AZ,04009,,549300GKFNPRWNS0GF29,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300GTVXJ2PGXNLM73,,2,1,0,0.12,0,2,0,0,0,0,1,0,0,0,national
2025,AZ,04009,,549300I0ICF6REKHOC74,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04009,,549300J7I82PNDVU8H22,,2,1,0,0.12,1,1,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300K6K2IS7FRS7S09,,1,1,0,0.12,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04009,,549300KTR1JGH3K6LU06,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300KX4S1573HISS22,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300MQEDQYDJR8CP22,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300PQLK8E48ILXV41,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300Q6YL1SFVPEGV90,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04009,,549300RYWXR8TL5LIK35,,1,1,0,0.12,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04009,,549300U3721PJGQZYY68,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300UR5AOWTJJ7KZ64,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300VORTI31GZTJL53,,3,1,0,0.12,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300ZPSJZO10ZAX556,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,6BYL5QZYBDK8S7L73M02,,9,1,6,0.12,8,1,0,0,0,0,1,0,0,0,national
2025,AZ,04009,,B4TYDEB6GKMZO031MB27,,8,1,5,0.12,8,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,FU7RSW4CQQY98A2O7J66,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,KB1H1DSPRFMYMCUFXT09,,3,1,2,0.12,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,PAOOWF3GUFM46FBSP561,,2,1,0,0.12,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,VNOO6EITDJ2YUEBMSZ83,,1,1,0,0.12,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,X05BVSK68TQ7YTOSNR22,,6,1,5,0.12,6,0,0,0,0,1,0,0,0,0,national
2025,AZ,04009,,549300VCMRO4ST680C11,,5,0,2,0.0,0,3,2,0,0,0,0,0,0,0,national
2025,AZ,04009,,549300XCVBRR56D08F03,,5,0,0,0.0,4,1,0,0,0,0,0,0,0,0,national
2025,AZ,04011,,549300HIVO8XPBPNVG69,,9,8,0,11.76,2,4,0,3,0,2,4,0,2,0,national
2025,AZ,04011,,549300MGPZBLQDIL7538,,7,7,0,10.29,2,5,0,0,0,2,5,0,0,0,national
2025,AZ,04011,,549300FGXN1K3HLB1R50,,10,6,4,8.82,5,5,0,0,0,4,2,0,0,0,national
2025,AZ,04011,,549300EWL25M8JXH2R78,,22,4,9,5.88,22,0,0,0,0,4,0,0,0,0,national
2025,AZ,04011,,549300T7HRS5DVBUPQ06,,5,4,1,5.88,5,0,0,0,0,4,0,0,0,0,national
2025,AZ,04011,,549300YN94MOAVYW0F52,,5,4,0,5.88,5,0,0,0,0,4,0,0,0,0,national
2025,AZ,04011,,549300VZVN841I2ILS84,,4,3,0,4.41,2,2,0,0,0,2,1,0,0,0,national
2025,AZ,04011,,254900DTLHVWQ7NP7R34,,2,2,0,2.94,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04011,,254900TTZ395IC926125,,3,2,0,2.94,0,2,0,1,0,0,2,0,0,0,national
2025,AZ,04011,,549300AG64NHILB7ZP05,,2,2,0,2.94,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04011,,549300HPQK71BCBQVT93,,2,2,0,2.94,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04011,,549300HW662MN1WU8550,,4,2,1,2.94,3,1,0,0,0,2,0,0,0,0,national
2025,AZ,04011,,549300PIL8LFAQ04XC20,,6,2,4,2.94,6,0,0,0,0,2,0,0,0,0,national
2025,AZ,04011,,254900M2C4Q6DATP2889,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,254900ZFWS2106HWPH46,,1,1,0,1.47,0,0,0,1,0,0,0,0,1,0,national
2025,AZ,04011,,5493000YNV8IX4VD3X12,,4,1,0,1.47,4,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,54930021WPEXNHYZUL09,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,5493003GQDUH26DNNH17,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,54930054ET8KM4O1D485,,3,1,0,1.47,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,5493007I0X1GRWIU8B34,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,549300BLL6VL7AXWYP56,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,549300HFXTV55C2HHM89,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,549300K4ZLGS7SRDTL86,,4,1,0,1.47,0,4,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,549300LBCBNR1OT00651,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,549300LYRWPSYPK6S325,,3,1,0,1.47,0,3,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,549300NJVKCDJA5YC939,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,549300OPCWU6E72WUT29,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,549300R9S3MVDV4MGF56,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,549300XCVBRR56D08F03,,2,1,0,1.47,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,8WH0EE09O9V05QJZ3V89,,4,1,0,1.47,4,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,KB1H1DSPRFMYMCUFXT09,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04011,,PAOOWF3GUFM46FBSP561,,1,1,0,1.47,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04011,,RVDPPPGHCGZ40J4VQ731,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04011,,549300XQVJ1XBNFA5536,,6,0,4,0.0,6,0,0,0,0,0,0,0,0,0,national
2025,AZ,04012,,549300HW662MN1WU8550,,34,25,7,12.69,18,8,8,0,0,14,6,5,0,0,national
2025,AZ,04012,,549300FGXN1K3HLB1R50,,27,17,7,8.63,16,6,5,0,0,11,2,4,0,0,national
2025,AZ,04012,,549300HIVO8XPBPNVG69,,13,9,2,4.57,6,6,1,0,0,4,5,0,0,0,national
2025,AZ,04012,,549300AQ3T62GXDU7D76,,8,7,0,3.55,3,3,2,0,0,3,3,1,0,0,national
2025,AZ,04012,,549300DD5QQUHO6PCH70,,17,6,6,3.05,5,0,12,0,0,1,0,5,0,0,national
2025,AZ,04012,,549300FNXYY540N23N64,,15,6,1,3.05,4,3,8,0,0,1,2,3,0,0,national
2025,AZ,04012,,549300Q3ROEQU3D1IW91,,9,6,1,3.05,9,0,0,0,0,6,0,0,0,0,national
2025,AZ,04012,,549300V36YE6JCCEJB76,,16,6,4,3.05,16,0,0,0,0,6,0,0,0,0,national
2025,AZ,04012,,254900ZFWS2106HWPH46,,9,5,0,2.54,9,0,0,0,0,5,0,0,0,0,national
2025,AZ,04012,,549300MGPZBLQDIL7538,,8,5,1,2.54,7,1,0,0,0,5,0,0,0,0,national
2025,AZ,04012,,8WH0EE09O9V05QJZ3V89,,11,5,6,2.54,11,0,0,0,0,5,0,0,0,0,national
2025,AZ,04012,,549300XQVJ1XBNFA5536,,19,4,7,2.03,19,0,0,0,0,4,0,0,0,0,national
2025,AZ,04012,,254900DTLHVWQ7NP7R34,,6,3,0,1.52,5,1,0,0,0,2,1,0,0,0,national
2025,AZ,04012,,549300CB67L6KPJLHE19,,7,3,1,1.52,7,0,0,0,0,3,0,0,0,0,national
2025,AZ,04012,,549300HFXTV55C2HHM89,,8,3,3,1.52,7,1,0,0,0,3,0,0,0,0,national
2025,AZ,04012,,549300K4ZLGS7SRDTL86,,7,3,0,1.52,0,5,2,0,0,0,2,1,0,0,national
2025,AZ,04012,,549300LBCBNR1OT00651,,3,3,0,1.52,3,0,0,0,0,3,0,0,0,0,national
2025,AZ,04012,,549300NWBS6MQJX15N44,,3,3,0,1.52,3,0,0,0,0,3,0,0,0,0,national
2025,AZ,04012,,5493003GQDUH26DNNH17,,7,2,3,1.02,6,0,1,0,0,2,0,0,0,0,national
2025,AZ,04012,,5493007I0X1GRWIU8B34,,3,2,1,1.02,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,549300DD4R4SYK5RAQ92,,2,2,0,1.02,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,549300E2UX99HKDBR481,,14,2,3,1.02,6,6,2,0,0,2,0,0,0,0,national
2025,AZ,04012,,549300MHH03ICJYEPE85,,2,2,0,1.02,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04012,,549300MZ8VZJOVC63092,,2,2,0,1.02,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,549300NJVKCDJA5YC939,,2,2,0,1.02,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,549300PQLK8E48ILXV41,,2,2,0,1.02,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,549300SK2GVCQXPD4S58,,3,2,0,1.02,0,1,2,0,0,0,1,1,0,0,national
2025,AZ,04012,,549300VQUTI5IU7GXT57,,2,2,0,1.02,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04012,,549300VZVN841I2ILS84,,7,2,0,1.02,3,4,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,549300YIQ7S7Z8PIHE53,,6,2,2,1.02,4,0,2,0,0,2,0,0,0,0,national
2025,AZ,04012,,6BYL5QZYBDK8S7L73M02,,3,2,1,1.02,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,7H6GLXDRUGQFU57RNE97,,3,2,1,1.02,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04012,,RVDPPPGHCGZ40J4VQ731,,4,2,1,1.02,2,2,0,0,0,1,1,0,0,0,national
2025,AZ,04012,,2549004FXPNKCLIN8250,,1,1,0,0.51,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,254900BBEPZS8MDE1S61,,2,1,0,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,254900E6AIE4Z8YQM970,,2,1,1,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,254900QNIR86GUIRYH95,,2,1,0,0.51,0,1,1,0,0,0,0,1,0,0,national
2025,AZ,04012,,254900TTZ395IC926125,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,254900WT4HAMDFWH3048,,1,1,0,0.51,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,5493000H6DFDDJRORG89,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,5493001GDRY0EL7VG372,,1,1,0,0.51,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04012,,5493001PXRJMPLXPG540,,2,1,1,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,5493001XKL0FTNOJ0866,,1,1,0,0.51,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,5493002B2WMHY23GFK92,,3,1,0,0.51,2,0,1,0,0,1,0,0,0,0,national
2025,AZ,04012,,5493002DRIX59V47NM65,,2,1,1,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300323EON4W3CCM44,,3,1,0,0.51,2,0,1,0,0,1,0,0,0,0,national
2025,AZ,04012,,54930049L5WINET09Q97,,2,1,0,0.51,0,0,0,2,0,0,0,0,1,0,national
2025,AZ,04012,,5493004AS1SPBQOFDR49,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300AG64NHILB7ZP05,,4,1,1,0.51,3,0,1,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300B0HNWBV7RX2661,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300C4RD3C53QCM649,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300COIWXM618UBE82,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300DCGBXW5FJMV921,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300ESRQ6OLBB56N04,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300GKFNPRWNS0GF29,,2,1,0,0.51,1,0,0,1,0,1,0,0,0,0,national
2025,AZ,04012,,549300GQDT484LGI9C04,,3,1,0,0.51,0,3,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,549300HPQK71BCBQVT93,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300HRLROF7PLJ6735,,2,1,1,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300J6N77Q8OHYNF23,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300J7I82PNDVU8H22,,4,1,1,0.51,4,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300JYXTZDSPJEPI44,,2,1,0,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300LYRWPSYPK6S325,,3,1,0,0.51,1,2,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,549300NLJI4QKZ3D0G94,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300O6Z0I6KYMESL47,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300PC4MFWQBNVKG88,,1,1,0,0.51,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,549300PL267CW8182203,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300R0SXC1JU7ZU290,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300R4F5COFJE0DN81,,2,1,1,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300R77W0P105C3S50,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300RPOGWJRH63HS39,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300RYWXR8TL5LIK35,,1,1,0,0.51,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,549300S5YL3OH0IVCS62,,2,1,0,0.51,0,2,0,0,0,0,1,0,0,0,national
2025,AZ,04012,,549300SUCQ1358EGVE89,,4,1,0,0.51,0,0,4,0,0,0,0,1,0,0,national
2025,AZ,04012,,549300U3721PJGQZYY68,,6,1,0,0.51,4,2,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300UB5TJ0YPVPT503,,1,1,0,0.51,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04012,,549300UG7QXKM7KGV847,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300Y5Y88FQLI7VE83,,2,1,0,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300YN94MOAVYW0F52,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,549300ZWNETGFXTBBY03,,2,1,0,0.51,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,984500U2F9A83N391A91,,1,1,0,0.51,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,KB1H1DSPRFMYMCUFXT09,,4,1,1,0.51,4,0,0,0,0,1,0,0,0,0,national
2025,AZ,04012,,254900UL88QFG0E40516,,5,0,3,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,AZ,04012,,5493000YNV8IX4VD3X12,,5,0,1,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,AZ,04013,Maricopa,549300HW662MN1WU8550,,16762,12924,1635,11.56,11084,3536,2138,4,0,8738,2506,1677,3,0,national
2025,AZ,04013,Maricopa,549300HFXTV55C2HHM89,,14727,9267,3515,8.29,14624,101,2,0,0,9267,0,0,0,0,national
2025,AZ,04013,Maricopa,549300FGXN1K3HLB1R50,,11107,8327,1599,7.45,9012,1339,756,0,0,6933,835,559,0,0,national
2025,AZ,04013,Maricopa,549300MGPZBLQDIL7538,,3919,2689,231,2.41,2703,891,324,1,0,1862,590,237,0,0,national
2025,AZ,04013,Maricopa,RVDPPPGHCGZ40J4VQ731,,3474,2031,395,1.82,2389,684,401,0,0,1479,319,233,0,0,national
2025,AZ,04013,Maricopa,549300VZVN841I2ILS84,,3085,2022,139,1.81,1866,985,233,1,0,1180,667,174,1,0,national
2025,AZ,04013,Maricopa,549300AG64NHILB7ZP05,,3022,1984,494,1.77,1956,795,271,0,0,1212,564,208,0,0,national
2025,AZ,04013,Maricopa,B4TYDEB6GKMZO031MB27,,4488,1938,1388,1.73,4481,7,0,0,0,1935,3,0,0,0,national
2025,AZ,04013,Maricopa,7H6GLXDRUGQFU57RNE97,,3053,1910,337,1.71,2918,107,28,0,0,1847,47,16,0,0,national
2025,AZ,04013,Maricopa,549300V36YE6JCCEJB76,,3054,1807,780,1.62,3030,19,5,0,0,1789,15,3,0,0,national
2025,AZ,04013,Maricopa,549300UI36AJZ0WZ4U93,,2101,1572,231,1.41,1509,392,200,0,0,1131,295,146,0,0,national
2025,AZ,04013,Maricopa,254900DTLHVWQ7NP7R34,,2238,1554,237,1.39,2058,153,27,0,0,1431,102,21,0,0,national
2025,AZ,04013,Maricopa,549300H3IZO24NSOO931,,1807,1479,214,1.32,910,698,199,0,0,754,565,160,0,0,national
2025,AZ,04013,Maricopa,549300AQ3T62GXDU7D76,,2113,1464,87,1.31,1548,431,133,1,0,1067,299,97,1,0,national
2025,AZ,04013,Maricopa,549300PC4MFWQBNVKG88,,1659,1323,45,1.18,1152,360,147,0,0,915,294,114,0,0,national
2025,AZ,04013,Maricopa,549300GKFNPRWNS0GF29,,1884,1258,97,1.13,1375,368,117,24,0,899,254,87,18,0,national
2025,AZ,04013,Maricopa,6BYL5QZYBDK8S7L73M02,,2609,1175,999,1.05,2581,16,12,0,0,1157,10,8,0,0,national
2025,AZ,04013,Maricopa,5493003GQDUH26DNNH17,,2569,1133,621,1.01,2190,0,379,0,0,937,0,196,0,0,national
2025,AZ,04013,Maricopa,549300LBCBNR1OT00651,,1664,1121,246,1.0,1426,153,85,0,0,972,88,61,0,0,national
2025,AZ,04013,Maricopa,549300PIL8LFAQ04XC20,,3199,1114,1492,1.0,3199,0,0,0,0,1114,0,0,0,0,national
2025,AZ,04013,Maricopa,549300FNXYY540N23N64,,2877,1107,469,0.99,1719,686,471,1,0,627,235,244,1,0,national
2025,AZ,04013,Maricopa,549300LYRWPSYPK6S325,,2653,1081,188,0.97,445,1181,1027,0,0,144,432,505,0,0,national
2025,AZ,04013,Maricopa,549300WYBPIWKK6SQC06,,1383,1068,119,0.96,1233,107,43,0,0,954,80,34,0,0,national
2025,AZ,04013,Maricopa,549300U3721PJGQZYY68,,1880,994,101,0.89,1499,273,107,1,0,786,134,73,1,0,national
2025,AZ,04013,Maricopa,549300EWL25M8JXH2R78,,2034,969,542,0.87,2034,0,0,0,0,969,0,0,0,0,national
2025,AZ,04013,Maricopa,549300KJ8PAJ7E52HG32,,1600,962,98,0.86,1128,400,70,2,0,694,225,43,0,0,national
2025,AZ,04013,Maricopa,5493001SXWZ4OFP8Z903,,1270,879,170,0.79,416,727,127,0,0,293,485,101,0,0,national
2025,AZ,04013,Maricopa,549300HIVO8XPBPNVG69,,1338,875,206,0.78,858,394,86,0,0,557,255,63,0,0,national
2025,AZ,04013,Maricopa,254900UL88QFG0E40516,,1624,853,371,0.76,1624,0,0,0,0,853,0,0,0,0,national
2025,AZ,04013,Maricopa,549300OQMU3ID8QA6M46,,868,779,23,0.7,343,440,85,0,0,305,403,71,0,0,national
2025,AZ,04013,Maricopa,254900ZFWS2106HWPH46,,1064,752,31,0.67,657,325,81,1,0,470,223,59,0,0,national
2025,AZ,04013,Maricopa,54930049L5WINET09Q97,,1068,746,47,0.67,472,579,17,0,0,349,389,8,0,0,national
2025,AZ,04013,Maricopa,5493004WMLN60ZJ2ON46,,1036,743,86,0.66,682,218,136,0,0,485,159,99,0,0,national
2025,AZ,04013,Maricopa,549300MCIFZSDHUT8X63,,825,732,10,0.65,289,420,116,0,0,247,381,104,0,0,national
2025,AZ,04013,Maricopa,5493002IVUY1DY0ZCL83,,1112,722,256,0.65,1112,0,0,0,0,722,0,0,0,0,national
2025,AZ,04013,Maricopa,549300E2UX99HKDBR481,,1837,710,132,0.64,1105,626,106,0,0,461,212,37,0,0,national
2025,AZ,04013,Maricopa,KB1H1DSPRFMYMCUFXT09,,1207,647,176,0.58,1137,47,23,0,0,622,13,12,0,0,national
2025,AZ,04013,Maricopa,3Y4U8VZURTYWI1W2K376,,1334,623,426,0.56,1317,16,1,0,0,618,4,1,0,0,national
2025,AZ,04013,Maricopa,5493006S869XKIESMV41,,1485,592,616,0.53,1445,39,1,0,0,576,16,0,0,0,national
2025,AZ,04013,Maricopa,549300DD5QQUHO6PCH70,,1484,589,296,0.53,90,14,1380,0,0,12,4,573,0,0,national
2025,AZ,04013,Maricopa,549300XYLNCM8KWF7B15,,961,579,230,0.52,961,0,0,0,0,579,0,0,0,0,national
2025,AZ,04013,Maricopa,AD6GFRVSDT01YPT1CS68,,1191,578,362,0.52,1180,8,3,0,0,573,2,3,0,0,national
2025,AZ,04013,Maricopa,549300DD4R4SYK5RAQ92,,827,574,21,0.51,626,152,49,0,0,433,104,37,0,0,national
2025,AZ,04013,Maricopa,549300OPCWU6E72WUT29,,806,565,70,0.51,410,314,82,0,0,298,211,56,0,0,national
2025,AZ,04013,Maricopa,54930065Z1DW0CWIZQ58,,1001,537,269,0.48,999,0,2,0,0,536,0,1,0,0,national
2025,AZ,04013,Maricopa,549300KIOYNU323LVJ37,,803,534,70,0.48,581,158,63,1,0,376,105,53,0,0,national
2025,AZ,04013,Maricopa,5493001HHBUTXHS7TZ96,,661,530,52,0.47,314,250,97,0,0,246,202,82,0,0,national
2025,AZ,04013,Maricopa,549300NJVKCDJA5YC939,,707,530,13,0.47,527,129,51,0,0,391,99,40,0,0,national
2025,AZ,04013,Maricopa,5493002QI2ILHHZH8D20,,609,517,26,0.46,262,288,59,0,0,219,251,47,0,0,national
2025,AZ,04013,Maricopa,5493001GCBD5XGNIC815,,2154,501,48,0.45,2154,0,0,0,0,501,0,0,0,0,national
2025,AZ,04013,Maricopa,549300FHWDJMELT59Z22,,731,490,72,0.44,321,399,10,1,0,189,292,8,1,0,national
2025,AZ,04013,Maricopa,549300370QILXLFUWD20,,616,461,32,0.41,486,82,48,0,0,374,56,31,0,0,national
2025,AZ,04013,Maricopa,549300MZ8VZJOVC63092,,730,455,193,0.41,542,126,62,0,0,336,79,40,0,0,national
2025,AZ,04013,Maricopa,54930043BMDE130FJ617,,687,448,39,0.4,687,0,0,0,0,448,0,0,0,0,national
2025,AZ,04013,Maricopa,549300RPOGWJRH63HS39,,632,442,33,0.4,503,78,50,1,0,357,51,34,0,0,national
2025,AZ,04013,Maricopa,5493007I0X1GRWIU8B34,,666,427,163,0.38,664,1,1,0,0,426,0,1,0,0,national
2025,AZ,04013,Maricopa,8WH0EE09O9V05QJZ3V89,,797,409,269,0.37,794,2,1,0,0,407,1,1,0,0,national
2025,AZ,04013,Maricopa,549300121SF0K2LN2804,,584,406,40,0.36,459,76,48,1,0,325,46,35,0,0,national
2025,AZ,04013,Maricopa,5493001WHVQBGRSWEU75,,551,403,59,0.36,492,37,22,0,0,356,29,18,0,0,national
2025,AZ,04013,Maricopa,549300VQUTI5IU7GXT57,,809,392,151,0.35,459,332,18,0,0,206,176,10,0,0,national
2025,AZ,04013,Maricopa,549300YN94MOAVYW0F52,,698,378,124,0.34,503,137,58,0,0,290,59,29,0,0,national
2025,AZ,04013,Maricopa,549300SK2GVCQXPD4S58,,576,361,73,0.32,193,294,89,0,0,135,174,52,0,0,national
2025,AZ,04013,Maricopa,549300NOCASXPA34X033,,1561,356,821,0.32,905,457,199,0,0,215,83,58,0,0,national
2025,AZ,04013,Maricopa,5493008NWHQT1R22C024,,594,345,63,0.31,259,295,39,1,0,137,182,26,0,0,national
2025,AZ,04013,Maricopa,549300T94GSH3C4U5M59,,534,339,148,0.3,534,0,0,0,0,339,0,0,0,0,national
2025,AZ,04013,Maricopa,5493004N9PMBSLEZOF16,,469,336,57,0.3,204,223,42,0,0,145,162,29,0,0,national
2025,AZ,04013,Maricopa,254900WEP08K7U7S3A80,,444,332,11,0.3,355,54,35,0,0,257,47,28,0,0,national
2025,AZ,04013,Maricopa,549300N3JBQ15RQ7AV97,,464,329,5,0.29,359,90,15,0,0,264,54,11,0,0,national
2025,AZ,04013,Maricopa,549300XECJ0294F1ZG19,,380,317,28,0.28,214,106,60,0,0,179,86,52,0,0,national
2025,AZ,04013,Maricopa,5493001XKL0FTNOJ0866,,500,313,17,0.28,273,223,4,0,0,171,140,2,0,0,national
2025,AZ,04013,Maricopa,54930054ET8KM4O1D485,,990,312,90,0.28,960,18,12,0,0,298,9,5,0,0,national
2025,AZ,04013,Maricopa,549300YIQ7S7Z8PIHE53,,1040,305,621,0.27,788,183,68,1,0,253,37,15,0,0,national
2025,AZ,04013,Maricopa,VNOO6EITDJ2YUEBMSZ83,,449,292,102,0.26,411,37,1,0,0,271,21,0,0,0,national
2025,AZ,04013,Maricopa,254900YZ174H294JW398,,365,291,3,0.26,350,1,14,0,0,280,0,11,0,0,national
2025,AZ,04013,Maricopa,254900R9A6TW85BTVS20,,354,290,2,0.26,311,23,20,0,0,254,20,16,0,0,national
2025,AZ,04013,Maricopa,5493002B2WMHY23GFK92,,373,289,19,0.26,190,153,29,1,0,156,109,23,1,0,national
2025,AZ,04013,Maricopa,54930072H82Z2RZW3210,,376,288,57,0.26,376,0,0,0,0,288,0,0,0,0,national
