year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,CO,08013,,549300DT7WZ1SOTNFJ62,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300EB335VA0W9HB45,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300EFCZM6KD6B8K69,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,CO,08013,,549300ELXS6PBT8OEE44,,3,1,1,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300FKEPZ2QELUY416,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300FKWBMLIMGZ7Q40,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300HVFLWKU7133506,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300IBT3SCF2K09D58,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300JZD4L02YZI3Z50,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300KLGM1W030VUP23,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300KW3HYVC06WS898,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300LI3FDGO7UKFF39,,4,1,0,0.01,4,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300LO3MP4RAI32X70,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300MSU5WVAU4ZN645,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300N6Q6IC190UPB76,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300PP6R8WIOP60124,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300PRAPL43XPYR044,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300PXIFIEPL7D7R86,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300QKL5FUBZ8LSF50,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300R4F5COFJE0DN81,,3,1,2,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300RM1IZYGQDSNL85,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300S8SHBRCI7UU819,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300SUCQ1358EGVE89,,10,1,3,0.01,0,0,10,0,0,0,0,1,0,0,national
2025,CO,08013,,549300T61O0X0RJMQ375,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300TMY3OACQC9U777,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300U2B1ZNGX3H8U54,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300VMX06UV1F7NS76,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300VORTI31GZTJL53,,3,1,0,0.01,1,1,1,0,0,0,0,1,0,0,national
2025,CO,08013,,549300W09D8JV1ANXX59,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300W45D2J6BT4LX65,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300WRDGBHKR1BXL98,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300X08QKYUH256I80,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300X7KG2H84UCP685,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,CO,08013,,549300YAYQAARPBTRA72,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300ZIQ24V0C88AC41,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300ZIXM1VUXPG4D03,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,549300ZZME37MXI1EF14,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,6PTKHDJ8HDUF78PFWH30,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,8AI385EP1ZJCMUOZ8022,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,CO,08013,,98450058D88OE4463626,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,9845006YE04B346EC919,,4,1,0,0.01,3,1,0,0,0,0,1,0,0,0,national
2025,CO,08013,,984500CD6F0743B8F530,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,CO,08013,,984500FAD1FB7FEGTE82,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,IWRZQFYIRJ0IMURZBB68,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,S0Q3AHZRL5K6VQE35M07,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,CO,08013,,ZF85QS7OXKPBG52R7N18,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08013,,5493000YNV8IX4VD3X12,,12,0,6,0.0,12,0,0,0,0,0,0,0,0,0,national
2025,CO,08013,,549300JRDGV1559XM376,,5,0,0,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,CO,08013,,549300TA4MQM8WN2XG31,,12,0,0,0.0,12,0,0,0,0,0,0,0,0,0,national
2025,CO,08013,,984500F03B9034CQB904,,7,0,0,0.0,7,0,0,0,0,0,0,0,0,0,national
2025,CO,08014,,549300HW662MN1WU8550,,230,199,6,11.42,178,25,27,0,0,162,14,23,0,0,national
2025,CO,08014,,54930067MGJBFNEN1P47,,143,104,6,5.97,142,0,1,0,0,103,0,1,0,0,national
2025,CO,08014,,549300FGXN1K3HLB1R50,,125,93,16,5.34,112,5,8,0,0,84,2,7,0,0,national
2025,CO,08014,,549300TYV7NDBX6FUR63,,85,46,3,2.64,49,34,2,0,0,25,19,2,0,0,national
2025,CO,08014,,5493009V3WNJX9V2GZ85,,66,45,4,2.58,66,0,0,0,0,45,0,0,0,0,national
2025,CO,08014,,5493008L9O5NV7EAK360,,77,43,23,2.47,77,0,0,0,0,43,0,0,0,0,national
2025,CO,08014,,6GK3WNTSHBNJOVP1LV97,,60,43,8,2.47,59,0,1,0,0,42,0,1,0,0,national
2025,CO,08014,,5493007VW2EU20PZYU97,,50,40,4,2.29,34,11,5,0,0,29,7,4,0,0,national
2025,CO,08014,,254900XZCT60J2G3HK85,,50,36,4,2.07,50,0,0,0,0,36,0,0,0,0,national
2025,CO,08014,,549300MGPZBLQDIL7538,,46,35,1,2.01,39,5,2,0,0,30,3,2,0,0,national
2025,CO,08014,,549300E3QJQLKVB40W93,,52,34,8,1.95,52,0,0,0,0,34,0,0,0,0,national
2025,CO,08014,,549300GKFNPRWNS0GF29,,52,32,0,1.84,41,6,2,3,0,24,5,1,2,0,national
2025,CO,08014,,6BYL5QZYBDK8S7L73M02,,57,29,16,1.66,57,0,0,0,0,29,0,0,0,0,national
2025,CO,08014,,RVDPPPGHCGZ40J4VQ731,,45,27,4,1.55,37,3,5,0,0,23,1,3,0,0,national
2025,CO,08014,,54930043BMDE130FJ617,,32,26,0,1.49,32,0,0,0,0,26,0,0,0,0,national
2025,CO,08014,,549300AQ3T62GXDU7D76,,34,26,1,1.49,30,4,0,0,0,22,4,0,0,0,national
2025,CO,08014,,5493003GO99ZQDTH5407,,34,25,0,1.43,33,1,0,0,0,24,1,0,0,0,national
2025,CO,08014,,549300LG5340S24M4N89,,26,23,0,1.32,26,0,0,0,0,23,0,0,0,0,national
2025,CO,08014,,7H6GLXDRUGQFU57RNE97,,37,22,1,1.26,37,0,0,0,0,22,0,0,0,0,national
2025,CO,08014,,549300XQVJ1XBNFA5536,,68,21,29,1.2,68,0,0,0,0,21,0,0,0,0,national
2025,CO,08014,,549300AG64NHILB7ZP05,,29,20,4,1.15,26,2,1,0,0,17,2,1,0,0,national
2025,CO,08014,,8WH0EE09O9V05QJZ3V89,,28,20,7,1.15,28,0,0,0,0,20,0,0,0,0,national
2025,CO,08014,,549300VZVN841I2ILS84,,29,19,0,1.09,25,4,0,0,0,16,3,0,0,0,national
2025,CO,08014,,549300121SF0K2LN2804,,20,18,0,1.03,18,0,2,0,0,16,0,2,0,0,national
2025,CO,08014,,549300U3721PJGQZYY68,,32,17,0,0.98,26,3,3,0,0,14,1,2,0,0,national
2025,CO,08014,,549300ALNLUNS3Y53T24,,40,16,12,0.92,19,20,1,0,0,10,5,1,0,0,national
2025,CO,08014,,254900DTLHVWQ7NP7R34,,24,15,6,0.86,23,0,1,0,0,14,0,1,0,0,national
2025,CO,08014,,549300PIL8LFAQ04XC20,,42,15,17,0.86,42,0,0,0,0,15,0,0,0,0,national
2025,CO,08014,,549300W8XIPJGDECVX07,,19,14,1,0.8,13,5,1,0,0,10,3,1,0,0,national
2025,CO,08014,,549300G4ESSS6M0MEG51,,16,13,2,0.75,14,2,0,0,0,12,1,0,0,0,national
2025,CO,08014,,549300NJVKCDJA5YC939,,17,13,1,0.75,15,2,0,0,0,11,2,0,0,0,national
2025,CO,08014,,549300RN01LBYR8ZVX74,,17,13,1,0.75,16,1,0,0,0,13,0,0,0,0,national
2025,CO,08014,,549300RWXIW3CFTANH88,,18,13,0,0.75,18,0,0,0,0,13,0,0,0,0,national
2025,CO,08014,,KB1H1DSPRFMYMCUFXT09,,17,13,2,0.75,17,0,0,0,0,13,0,0,0,0,national
2025,CO,08014,,549300FNXYY540N23N64,,24,12,2,0.69,21,3,0,0,0,11,1,0,0,0,national
2025,CO,08014,,549300LBCBNR1OT00651,,20,12,2,0.69,16,2,2,0,0,11,1,0,0,0,national
2025,CO,08014,,549300LYRWPSYPK6S325,,21,12,0,0.69,6,8,7,0,0,5,2,5,0,0,national
2025,CO,08014,,549300OPCWU6E72WUT29,,19,12,0,0.69,13,6,0,0,0,9,3,0,0,0,national
2025,CO,08014,,549300XY701IELCE5Q08,,24,12,2,0.69,21,1,2,0,0,9,1,2,0,0,national
2025,CO,08014,,B4TYDEB6GKMZO031MB27,,27,12,5,0.69,27,0,0,0,0,12,0,0,0,0,national
2025,CO,08014,,FU7RSW4CQQY98A2O7J66,,17,12,1,0.69,15,1,1,0,0,10,1,1,0,0,national
2025,CO,08014,,549300370QILXLFUWD20,,11,11,0,0.63,9,1,1,0,0,9,1,1,0,0,national
2025,CO,08014,,549300DMYENRV818D594,,13,11,0,0.63,13,0,0,0,0,11,0,0,0,0,national
2025,CO,08014,,549300E2UX99HKDBR481,,27,11,2,0.63,20,5,2,0,0,8,2,1,0,0,national
2025,CO,08014,,549300GYQ8ZT1NUXRM52,,13,10,2,0.57,13,0,0,0,0,10,0,0,0,0,national
2025,CO,08014,,549300PC4MFWQBNVKG88,,12,10,0,0.57,8,3,1,0,0,6,3,1,0,0,national
2025,CO,08014,,5493001GCBD5XGNIC815,,23,9,0,0.52,23,0,0,0,0,9,0,0,0,0,national
2025,CO,08014,,549300GS0W0TEUQS8571,,12,9,0,0.52,12,0,0,0,0,9,0,0,0,0,national
2025,CO,08014,,2549008TT6UNYR7AXF54,,10,8,0,0.46,10,0,0,0,0,8,0,0,0,0,national
2025,CO,08014,,254900RNV63A0TIZNK90,,11,8,0,0.46,8,3,0,0,0,6,2,0,0,0,national
2025,CO,08014,,5493003GQDUH26DNNH17,,22,8,3,0.46,17,0,5,0,0,8,0,0,0,0,national
2025,CO,08014,,549300ABEFRFKC9S8368,,14,8,4,0.46,14,0,0,0,0,8,0,0,0,0,national
2025,CO,08014,,549300CB67L6KPJLHE19,,29,8,14,0.46,29,0,0,0,0,8,0,0,0,0,national
2025,CO,08014,,549300DD4R4SYK5RAQ92,,11,8,0,0.46,11,0,0,0,0,8,0,0,0,0,national
2025,CO,08014,,549300MZ8VZJOVC63092,,10,8,1,0.46,6,3,1,0,0,6,1,1,0,0,national
2025,CO,08014,,549300T94GSH3C4U5M59,,17,8,5,0.46,15,2,0,0,0,8,0,0,0,0,national
2025,CO,08014,,549300WKFR15017V9850,,12,8,1,0.46,12,0,0,0,0,8,0,0,0,0,national
2025,CO,08014,,254900UL88QFG0E40516,,11,7,3,0.4,11,0,0,0,0,7,0,0,0,0,national
2025,CO,08014,,3Y4U8VZURTYWI1W2K376,,13,7,2,0.4,13,0,0,0,0,7,0,0,0,0,national
2025,CO,08014,,549300RPOGWJRH63HS39,,11,7,1,0.4,9,1,1,0,0,6,0,1,0,0,national
2025,CO,08014,,2549004FXPNKCLIN8250,,6,6,0,0.34,6,0,0,0,0,6,0,0,0,0,national
2025,CO,08014,,254900TTZ395IC926125,,6,6,0,0.34,6,0,0,0,0,6,0,0,0,0,national
2025,CO,08014,,2WHM8VNJH63UN14OL754,,17,6,10,0.34,16,1,0,0,0,6,0,0,0,0,national
2025,CO,08014,,5493001WHVQBGRSWEU75,,9,6,1,0.34,8,1,0,0,0,6,0,0,0,0,national
2025,CO,08014,,5493004AS1SPBQOFDR49,,8,6,0,0.34,8,0,0,0,0,6,0,0,0,0,national
2025,CO,08014,,5493008CPTDVOS570626,,11,6,3,0.34,11,0,0,0,0,6,0,0,0,0,national
2025,CO,08014,,LDVFX8JEECFFE8HRWA73,,13,6,3,0.34,13,0,0,0,0,6,0,0,0,0,national
2025,CO,08014,,54930001NSTOD85LT125,,6,5,0,0.29,5,1,0,0,0,5,0,0,0,0,national
2025,CO,08014,,549300278QYT0O65D265,,8,5,1,0.29,8,0,0,0,0,5,0,0,0,0,national
2025,CO,08014,,5493005PKOSG7MYX0B34,,5,5,0,0.29,4,0,1,0,0,4,0,1,0,0,national
2025,CO,08014,,549300KIOYNU323LVJ37,,5,5,0,0.29,5,0,0,0,0,5,0,0,0,0,national
2025,CO,08014,,549300NOCASXPA34X033,,20,5,14,0.29,11,6,3,0,0,2,2,1,0,0,national
2025,CO,08014,,AD6GFRVSDT01YPT1CS68,,12,5,5,0.29,12,0,0,0,0,5,0,0,0,0,national
2025,CO,08014,,254900Y0J7L9XMNKTX90,,10,4,6,0.23,10,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,5493000OM9RKJW8W5K82,,5,4,0,0.23,3,0,2,0,0,2,0,2,0,0,national
2025,CO,08014,,54930021WPEXNHYZUL09,,4,4,0,0.23,2,1,1,0,0,2,1,1,0,0,national
2025,CO,08014,,5493002GI63WHHUTUD85,,6,4,1,0.23,5,0,1,0,0,3,0,1,0,0,national
2025,CO,08014,,549300323EON4W3CCM44,,9,4,0,0.23,8,1,0,0,0,4,0,0,0,0,national
2025,CO,08014,,5493008N1D96CHCTQC27,,13,4,4,0.23,13,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,549300HV02VPA0FYR272,,5,4,0,0.23,5,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,549300INFJ8TYNZ1G568,,4,4,0,0.23,4,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,549300KJ8PAJ7E52HG32,,8,4,1,0.23,7,1,0,0,0,4,0,0,0,0,national
2025,CO,08014,,549300LXKO1O7CSK5J52,,4,4,0,0.23,4,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,549300PL8ER6H23P0Z91,,6,4,0,0.23,4,1,1,0,0,3,0,1,0,0,national
2025,CO,08014,,549300S5YL3OH0IVCS62,,4,4,0,0.23,3,1,0,0,0,3,1,0,0,0,national
2025,CO,08014,,549300XWUSRVVOHPRY47,,7,4,0,0.23,5,2,0,0,0,2,2,0,0,0,national
2025,CO,08014,,CKVBED0S4DMLKJJ5XH28,,4,4,0,0.23,4,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,VNOO6EITDJ2YUEBMSZ83,,5,4,1,0.23,5,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,X05BVSK68TQ7YTOSNR22,,15,4,4,0.23,15,0,0,0,0,4,0,0,0,0,national
2025,CO,08014,,254900HEJ9F73IMPX887,,4,3,0,0.17,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,254900KI7219LQKCI772,,3,3,0,0.17,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,254900VELJPWWT51WN03,,3,3,0,0.17,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,254900ZFWS2106HWPH46,,5,3,0,0.17,4,1,0,0,0,3,0,0,0,0,national
2025,CO,08014,,5493006SSMPNYY3P8424,,4,3,1,0.17,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,549300748YYU6VG08N83,,4,3,1,0.17,2,2,0,0,0,2,1,0,0,0,national
2025,CO,08014,,549300C20KZIWPASBC15,,5,3,1,0.17,0,5,0,0,0,0,3,0,0,0,national
2025,CO,08014,,549300DCGBXW5FJMV921,,3,3,0,0.17,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,549300PQLK8E48ILXV41,,3,3,0,0.17,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,549300R77W0P105C3S50,,4,3,1,0.17,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,549300RFLICNI75BG067,,6,3,0,0.17,6,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,549300T7AIY7RU1YDP31,,6,3,1,0.17,5,1,0,0,0,2,1,0,0,0,national
2025,CO,08014,,549300UXY7OP0IC38293,,5,3,0,0.17,4,1,0,0,0,2,1,0,0,0,national
2025,CO,08014,,549300YN94MOAVYW0F52,,4,3,0,0.17,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,549300ZWNETGFXTBBY03,,6,3,0,0.17,6,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,C5654JQHZUHN0772B561,,6,3,1,0.17,3,0,3,0,0,2,0,1,0,0,national
2025,CO,08014,,HUX2X73FUCYHUVH1BK78,,6,3,2,0.17,6,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,OYWNLMHNBQQ7BAH3EE86,,4,3,0,0.17,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08014,,SS1TRMSN6BRNMOREEV51,,5,3,1,0.17,4,1,0,0,0,2,1,0,0,0,national
2025,CO,08014,,213800XR2TCBQJSF1X93,,3,2,0,0.11,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,2549002YTHQ90AS4OM73,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,254900HA4DQWAE0W3342,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,254900O2K17TNH5CL873,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,254900VHUBSJJKOMBF27,,4,2,0,0.11,3,0,1,0,0,2,0,0,0,0,national
2025,CO,08014,,54930049L5WINET09Q97,,2,2,0,0.11,1,1,0,0,0,1,1,0,0,0,national
2025,CO,08014,,54930054ET8KM4O1D485,,14,2,1,0.11,13,1,0,0,0,2,0,0,0,0,national
2025,CO,08014,,54930072OCHTUJOZQB56,,3,2,0,0.11,2,1,0,0,0,1,1,0,0,0,national
2025,CO,08014,,5493009B17HXCVXTD608,,2,2,0,0.11,1,1,0,0,0,1,1,0,0,0,national
2025,CO,08014,,5493009OHBOFDUG78546,,4,2,1,0.11,4,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300BOXNV8VLRBDT24,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300DD5QQUHO6PCH70,,12,2,6,0.11,4,0,8,0,0,0,0,2,0,0,national
2025,CO,08014,,549300FX7K8PTEQUU487,,5,2,2,0.11,4,1,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300HIVO8XPBPNVG69,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300KHXD7JSQUZIJ22,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300KSOOZZVXCMA627,,3,2,0,0.11,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300LROQOOQU77WS20,,5,2,0,0.11,5,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300N6Q6IC190UPB76,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300NFPC3Y4W3Y7R87,,2,2,0,0.11,0,2,0,0,0,0,2,0,0,0,national
2025,CO,08014,,549300OPB0G5OMY0SM65,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300Q02LGIN9AXKP98,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300Q50XCC0473FG63,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300R0SXC1JU7ZU290,,2,2,0,0.11,1,0,1,0,0,1,0,1,0,0,national
2025,CO,08014,,549300SCFWZXMDMZPE93,,3,2,0,0.11,2,0,1,0,0,1,0,1,0,0,national
2025,CO,08014,,549300SQRR7T3EUSDD87,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,549300T9P3WXNMXX0I34,,10,2,0,0.11,6,2,2,0,0,1,1,0,0,0,national
2025,CO,08014,,549300YIQ7S7Z8PIHE53,,8,2,5,0.11,7,0,1,0,0,1,0,1,0,0,national
2025,CO,08014,,549300YX5RPSSMR88K92,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,DRMSV1Q0EKMEXLAU1P80,,2,2,0,0.11,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08014,,PAOOWF3GUFM46FBSP561,,4,2,0,0.11,3,1,0,0,0,1,1,0,0,0,national
2025,CO,08014,,2549005SIVTHG14U2905,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,25490066WMF8ZMQXQB18,,4,1,1,0.06,4,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,254900CCA1QSI5J1ZY32,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,254900QRD0ZXHH08TX87,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,254900RM3T6WAVE6SA24,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,254900TG14TB8RKS3U42,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,254900V6GCDMRQZ34D96,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,5493000349C5XXDRQX28,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,54930025XJJO3T0M1A92,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,5493002N80S5V3OY3S68,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,5493002OVIWOKVJME308,,4,1,0,0.06,2,2,0,0,0,1,0,0,0,0,national
2025,CO,08014,,5493002TJKC8NLH1ZP82,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,5493002YXAOJOQPEGS38,,1,1,0,0.06,0,1,0,0,0,0,1,0,0,0,national
2025,CO,08014,,54930039IUN6515TBG78,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,54930048P8RWCQHQM310,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,54930052M48FOD3CWA54,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,5493006VAGP3GQ8FJT49,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,54930080168VA6Z8UX21,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,5493008NWHQT1R22C024,,1,1,0,0.06,0,1,0,0,0,0,1,0,0,0,national
2025,CO,08014,,5493008VVXQIDO1EZ460,,3,1,0,0.06,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300BQPSF250Q8KQ79,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300BX448ALT10FI43,,3,1,0,0.06,0,1,2,0,0,0,0,1,0,0,national
2025,CO,08014,,549300C04BJ0G297NC13,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300CY7WNAHKHYSJ73,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300DX0B304LAKUN93,,1,1,0,0.06,0,1,0,0,0,0,1,0,0,0,national
2025,CO,08014,,549300EB335VA0W9HB45,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300GWD9H4FQ2VR805,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300IFOE4SCP384147,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300J7I82PNDVU8H22,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300JD1162QW84ZO34,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300JRDGV1559XM376,,3,1,0,0.06,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300JYXTZDSPJEPI44,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300KTR1JGH3K6LU06,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300LP0CV2MNC1GV68,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300MCIFZSDHUT8X63,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300MHH03ICJYEPE85,,2,1,0,0.06,1,1,0,0,0,0,1,0,0,0,national
2025,CO,08014,,549300NDNZ6EWP8BJI88,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300NFA0VY9215VV25,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300NZWZUYUWEOA562,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300O6Z0I6KYMESL47,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300Q4JBLTKDC7J303,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300Q4S6BX5BFNR019,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300QIUZLVR1OLDH55,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300R0DP2GXAIMGB41,,3,1,1,0.06,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300R9S3MVDV4MGF56,,6,1,5,0.06,4,2,0,0,0,0,1,0,0,0,national
2025,CO,08014,,549300RA3E0BUFO7YZ21,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300RYWXR8TL5LIK35,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08014,,549300S5FVOSK5DQJN30,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
