year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AL,01003,,549300IL6X4MHW0HHI39,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300INKSPQCTELMO58,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300IOM384RW3HWE57,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300IXTSQB6QVVI060,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300J6N77Q8OHYNF23,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01003,,549300JSWMVSCXIPC896,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300KH5RQTNDNNHM28,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300KHXD7JSQUZIJ22,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300KQQRECSLK8ID57,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01003,,549300KX4S1573HISS22,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300L8JRY60EOROT34,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300LDX1HCIL448282,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300LI3FDGO7UKFF39,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300LP0CV2MNC1GV68,,2,1,0,0.01,0,0,2,0,0,0,0,1,0,0,national
2025,AL,01003,,549300LP3GMTWS4OB353,,2,1,0,0.01,0,1,0,1,0,0,0,0,1,0,national
2025,AL,01003,,549300LPT41QBMAC7948,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300MNVXT92RBYBF93,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300MQEDQYDJR8CP22,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300MU2YI0HXIT3257,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300NJVKCDJA5YC939,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300O5WDIJU8S7OI05,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300O6Z0I6KYMESL47,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300OGIGNKGO2DX942,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300OMHGOGEWTCI138,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300OSY236S7MBKO83,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300OSZK2W0WJYS771,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300PC4MFWQBNVKG88,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01003,,549300PD2JKG2Z95GK78,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300PFJ7GCGDLB2E65,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300PGV74J5SPHTG47,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300PKEQ3Q9S0IXW76,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300PPKM4YL2GY3713,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300Q02LGIN9AXKP98,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300Q50XCC0473FG63,,3,1,2,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300QWJ3UDIX8KBP64,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300RTWPH3HXUWR160,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300RUFHC5ZQDL8J10,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300RWXUAFD1WAE410,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01003,,549300RZFHIGIM84KN09,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300S5FVOSK5DQJN30,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300S61HFNW2YFEK61,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300S8SHBRCI7UU819,,5,1,1,0.01,5,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300SDO5FP7F86HH46,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300T1KLQQ7B84EZ41,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300T5QSL6MC8M4D04,,5,1,0,0.01,2,0,3,0,0,1,0,0,0,0,national
2025,AL,01003,,549300T7AIY7RU1YDP31,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300T9P3WXNMXX0I34,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300TGWKRP2P13MO72,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300TMY3OACQC9U777,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300TOOOOW36EX6R40,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300TULDV69V2XKY60,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300UB5TJ0YPVPT503,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01003,,549300UT4EN6IH579Q63,,2,1,0,0.01,0,1,1,0,0,0,1,0,0,0,national
2025,AL,01003,,549300V9HKOIF4980H71,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300VHBALPLHRR4080,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300VKT6APHQW3YT06,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300W45D2J6BT4LX65,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300WRDGBHKR1BXL98,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300X08QKYUH256I80,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300XAJENHWRM32Z86,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300XOTES5TCS8T794,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300YDBNK66R6ZES34,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300YKBMBBIIMQJS94,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300YPBBHUEKV1YC68,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300YR7U7TZTQ1GH77,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300Z4HQ7YDKUVEW39,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300ZGTRKCDKOVEQ80,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300ZN5MIVRMVHJS09,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300ZX4OGRPOOEH505,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300ZX7CMZ93QCZQ91,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,549300ZZME37MXI1EF14,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,875500CPQ9Z7QEFE5G90,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,8WH0EE09O9V05QJZ3V89,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,9845005BP6974AE5D838,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,98450087981AP406JG03,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,984500P059VACEAAFA22,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,COINQMNIM6RBU631DD85,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,D32W5EBLENJC27207O81,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,FU7RSW4CQQY98A2O7J66,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,HUX2X73FUCYHUVH1BK78,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,RA4FKR1AA05ZK88M8034,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,X6T32LKEPUT8LQMW6755,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01003,,254900WT4HAMDFWH3048,,6,0,0,0.0,1,5,0,0,0,0,0,0,0,0,national
2025,AL,01003,,5493008ZTV4S0W9DCX64,,8,0,5,0.0,3,4,1,0,0,0,0,0,0,0,national
2025,AL,01003,,QFROUN1UWUYU0DVIWD51,,11,0,2,0.0,10,1,0,0,0,0,0,0,0,0,national
2025,AL,01005,,549300FGXN1K3HLB1R50,,39,26,7,9.7,20,10,9,0,0,14,5,7,0,0,national
2025,AL,01005,,549300J4330IBZ0BBI43,,32,18,13,6.72,32,0,0,0,0,18,0,0,0,0,national
2025,AL,01005,,549300IOM384RW3HWE57,,35,17,5,6.34,35,0,0,0,0,17,0,0,0,0,national
2025,AL,01005,,549300DD5QQUHO6PCH70,,24,14,4,5.22,1,3,19,1,0,1,1,12,0,0,national
2025,AL,01005,,549300RZCM5T73BZEI76,,18,13,3,4.85,18,0,0,0,0,13,0,0,0,0,national
2025,AL,01005,,549300HW662MN1WU8550,,18,12,2,4.48,2,9,7,0,0,2,4,6,0,0,national
2025,AL,01005,,5493002RF1ERFA2XR050,,14,11,3,4.1,6,5,1,2,0,4,4,1,2,0,national
2025,AL,01005,,549300LYRWPSYPK6S325,,16,10,0,3.73,0,4,12,0,0,0,3,7,0,0,national
2025,AL,01005,,01J4SO3XTWZF4PP38209,,11,9,0,3.36,11,0,0,0,0,9,0,0,0,0,national
2025,AL,01005,,549300AG64NHILB7ZP05,,15,9,3,3.36,9,3,3,0,0,6,1,2,0,0,national
2025,AL,01005,,549300XQVJ1XBNFA5536,,48,8,21,2.99,48,0,0,0,0,8,0,0,0,0,national
2025,AL,01005,,549300DD4R4SYK5RAQ92,,10,7,1,2.61,5,4,1,0,0,2,4,1,0,0,national
2025,AL,01005,,AD6GFRVSDT01YPT1CS68,,22,7,11,2.61,22,0,0,0,0,7,0,0,0,0,national
2025,AL,01005,,IUGPUX5LWRZ3B6KIZ697,,10,7,2,2.61,6,3,0,1,0,3,3,0,1,0,national
2025,AL,01005,,5493000YNV8IX4VD3X12,,44,5,16,1.87,44,0,0,0,0,5,0,0,0,0,national
2025,AL,01005,,5493003GQDUH26DNNH17,,11,5,1,1.87,8,0,3,0,0,3,0,2,0,0,national
2025,AL,01005,,5493007O9PUUYS1SVR64,,6,5,1,1.87,6,0,0,0,0,5,0,0,0,0,national
2025,AL,01005,,549300WC15MLNUIZYR16,,5,5,0,1.87,5,0,0,0,0,5,0,0,0,0,national
2025,AL,01005,,5493001XKL0FTNOJ0866,,8,4,0,1.49,2,4,1,1,0,0,3,1,0,0,national
2025,AL,01005,,5493004OB0KD7VERQW98,,8,4,2,1.49,4,3,0,1,0,1,2,0,1,0,national
2025,AL,01005,,549300MGPZBLQDIL7538,,5,4,0,1.49,4,1,0,0,0,3,1,0,0,0,national
2025,AL,01005,,549300SUCQ1358EGVE89,,8,4,0,1.49,0,0,8,0,0,0,0,4,0,0,national
2025,AL,01005,,RVDPPPGHCGZ40J4VQ731,,8,4,1,1.49,2,2,3,1,0,2,1,1,0,0,national
2025,AL,01005,,254900ZX1UPIG2E7TH11,,3,3,0,1.12,1,1,1,0,0,1,1,1,0,0,national
2025,AL,01005,,549300N968Y85YXDX139,,3,3,0,1.12,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01005,,549300SFG15JDKI5MD22,,3,3,0,1.12,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01005,,549300VZVN841I2ILS84,,7,3,1,1.12,3,3,1,0,0,0,2,1,0,0,national
2025,AL,01005,,5493006HAFES1LQ18W28,,2,2,0,0.75,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01005,,549300E2UX99HKDBR481,,8,2,1,0.75,0,8,0,0,0,0,2,0,0,0,national
2025,AL,01005,,549300FNXYY540N23N64,,7,2,1,0.75,5,1,1,0,0,1,0,1,0,0,national
2025,AL,01005,,549300GKFNPRWNS0GF29,,2,2,0,0.75,1,1,0,0,0,1,1,0,0,0,national
2025,AL,01005,,549300W76QLF060CER73,,2,2,0,0.75,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01005,,549300YIQ7S7Z8PIHE53,,14,2,10,0.75,10,3,1,0,0,2,0,0,0,0,national
2025,AL,01005,,549300YN94MOAVYW0F52,,7,2,3,0.75,6,0,1,0,0,1,0,1,0,0,national
2025,AL,01005,,C398JSK21YCXWM603F55,,2,2,0,0.75,0,2,0,0,0,0,2,0,0,0,national
2025,AL,01005,,C5654JQHZUHN0772B561,,3,2,1,0.75,0,0,3,0,0,0,0,2,0,0,national
2025,AL,01005,,EQTWLK1G7ODGC2MGLV11,,7,2,1,0.75,6,1,0,0,0,2,0,0,0,0,national
2025,AL,01005,,2549001SI0EMFPT39035,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01005,,25490066WMF8ZMQXQB18,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,254900E9QYJ6OX8QXL76,,3,1,0,0.37,0,3,0,0,0,0,1,0,0,0,national
2025,AL,01005,,254900HA4DQWAE0W3342,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,254900VH8KY0194IAU87,,3,1,1,0.37,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,254900ZFWS2106HWPH46,,1,1,0,0.37,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01005,,549300121SF0K2LN2804,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,54930020YFOV56MQ7B70,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,54930021WPEXNHYZUL09,,2,1,1,0.37,0,2,0,0,0,0,1,0,0,0,national
2025,AL,01005,,5493002B2WMHY23GFK92,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01005,,549300370QILXLFUWD20,,2,1,0,0.37,1,1,0,0,0,1,0,0,0,0,national
2025,AL,01005,,54930049L5WINET09Q97,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,549300FGGERPRKXH7V65,,2,1,1,0.37,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,549300G6RZM5T8NQJW74,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,549300K4ZLGS7SRDTL86,,3,1,0,0.37,1,0,1,1,0,0,0,0,1,0,national
2025,AL,01005,,549300NOCASXPA34X033,,2,1,1,0.37,1,0,1,0,0,0,0,1,0,0,national
2025,AL,01005,,549300PBTV7FCWLSMM53,,1,1,0,0.37,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01005,,549300PJ2WT35S77Q208,,2,1,0,0.37,1,1,0,0,0,0,1,0,0,0,national
2025,AL,01005,,549300Q10M1VXBG2H889,,2,1,0,0.37,0,1,1,0,0,0,1,0,0,0,national
2025,AL,01005,,549300QCYEU2QLIWN517,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,549300R9S3MVDV4MGF56,,5,1,3,0.37,1,1,3,0,0,0,0,1,0,0,national
2025,AL,01005,,549300RPOGWJRH63HS39,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,549300RWXUAFD1WAE410,,1,1,0,0.37,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01005,,549300UG7QXKM7KGV847,,3,1,2,0.37,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,549300UXY7OP0IC38293,,1,1,0,0.37,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01005,,6BYL5QZYBDK8S7L73M02,,3,1,2,0.37,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,CKVBED0S4DMLKJJ5XH28,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01005,,PAOOWF3GUFM46FBSP561,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01005,,549300OBO7DOF2KOP535,,8,0,7,0.0,8,0,0,0,0,0,0,0,0,0,national
2025,AL,01005,,549300Q3ROEQU3D1IW91,,6,0,4,0.0,6,0,0,0,0,0,0,0,0,0,national
2025,AL,01007,,5493000YNV8IX4VD3X12,,164,34,75,11.37,164,0,0,0,0,34,0,0,0,0,national
2025,AL,01007,,549300DD4R4SYK5RAQ92,,27,18,0,6.02,11,13,2,1,0,8,9,1,0,0,national
2025,AL,01007,,549300FGXN1K3HLB1R50,,31,16,9,5.35,23,8,0,0,0,11,5,0,0,0,national
2025,AL,01007,,549300ERL4SV8MDO3P56,,20,14,4,4.68,20,0,0,0,0,14,0,0,0,0,national
2025,AL,01007,,549300ROGHTFGYNKE773,,17,14,0,4.68,10,6,1,0,0,8,5,1,0,0,national
2025,AL,01007,,549300HW662MN1WU8550,,15,13,1,4.35,5,7,2,1,0,4,6,2,1,0,national
2025,AL,01007,,549300WOJH0MSG0OIM41,,14,12,2,4.01,14,0,0,0,0,12,0,0,0,0,national
2025,AL,01007,,EQTWLK1G7ODGC2MGLV11,,30,12,12,4.01,26,3,0,1,0,11,1,0,0,0,national
2025,AL,01007,,549300CB67L6KPJLHE19,,29,11,6,3.68,29,0,0,0,0,11,0,0,0,0,national
2025,AL,01007,,01J4SO3XTWZF4PP38209,,14,8,5,2.68,12,1,0,1,0,7,1,0,0,0,national
2025,AL,01007,,549300OBO7DOF2KOP535,,33,8,17,2.68,31,2,0,0,0,6,2,0,0,0,national
2025,AL,01007,,549300XQVJ1XBNFA5536,,56,8,18,2.68,56,0,0,0,0,8,0,0,0,0,national
2025,AL,01007,,549300AQ3T62GXDU7D76,,9,6,0,2.01,5,4,0,0,0,3,3,0,0,0,national
2025,AL,01007,,549300FGGERPRKXH7V65,,7,6,1,2.01,7,0,0,0,0,6,0,0,0,0,national
2025,AL,01007,,549300LYRWPSYPK6S325,,13,6,2,2.01,1,5,7,0,0,0,2,4,0,0,national
2025,AL,01007,,5493002RF1ERFA2XR050,,9,5,3,1.67,7,2,0,0,0,4,1,0,0,0,national
2025,AL,01007,,RVDPPPGHCGZ40J4VQ731,,11,5,1,1.67,3,8,0,0,0,1,4,0,0,0,national
2025,AL,01007,,549300R7HGHP2I754087,,5,4,0,1.34,4,0,0,1,0,3,0,0,1,0,national
2025,AL,01007,,549300249G20MDIDRR27,,10,3,1,1.0,10,0,0,0,0,3,0,0,0,0,national
2025,AL,01007,,5493006HAFES1LQ18W28,,3,3,0,1.0,3,0,0,0,0,3,0,0,0,0,national
2025,AL,01007,,549300JYXTZDSPJEPI44,,6,3,3,1.0,3,1,2,0,0,1,1,1,0,0,national
2025,AL,01007,,549300LBCBNR1OT00651,,5,3,1,1.0,2,1,2,0,0,1,1,1,0,0,national
2025,AL,01007,,549300MGPZBLQDIL7538,,3,3,0,1.0,1,2,0,0,0,1,2,0,0,0,national
2025,AL,01007,,549300U3721PJGQZYY68,,3,3,0,1.0,2,1,0,0,0,2,1,0,0,0,national
2025,AL,01007,,549300VZVN841I2ILS84,,5,3,0,1.0,1,2,2,0,0,1,1,1,0,0,national
2025,AL,01007,,549300YIQ7S7Z8PIHE53,,9,3,5,1.0,6,3,0,0,0,1,2,0,0,0,national
2025,AL,01007,,549300YIZECN2NB3I529,,6,3,1,1.0,6,0,0,0,0,3,0,0,0,0,national
2025,AL,01007,,25490066WMF8ZMQXQB18,,2,2,0,0.67,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,254900XPILOY1LB5CK32,,3,2,1,0.67,0,2,0,1,0,0,1,0,1,0,national
2025,AL,01007,,5493000NYUJT9UC6G261,,2,2,0,0.67,0,1,0,1,0,0,1,0,1,0,national
2025,AL,01007,,5493001GCBD5XGNIC815,,4,2,0,0.67,4,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,5493001GDRY0EL7VG372,,2,2,0,0.67,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,5493003GQDUH26DNNH17,,4,2,1,0.67,1,0,3,0,0,0,0,2,0,0,national
2025,AL,01007,,5493006RIR31ORKYB608,,3,2,0,0.67,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,549300AG64NHILB7ZP05,,3,2,1,0.67,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,549300DD5QQUHO6PCH70,,6,2,1,0.67,0,0,6,0,0,0,0,2,0,0,national
2025,AL,01007,,549300E2UX99HKDBR481,,7,2,0,0.67,2,4,1,0,0,0,1,1,0,0,national
2025,AL,01007,,549300FNXYY540N23N64,,7,2,1,0.67,5,2,0,0,0,2,0,0,0,0,national
2025,AL,01007,,549300N3JBQ15RQ7AV97,,2,2,0,0.67,0,2,0,0,0,0,2,0,0,0,national
2025,AL,01007,,549300PIL8LFAQ04XC20,,4,2,2,0.67,4,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,549300ZWNETGFXTBBY03,,2,2,0,0.67,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,6BYL5QZYBDK8S7L73M02,,4,2,1,0.67,4,0,0,0,0,2,0,0,0,0,national
2025,AL,01007,,C5654JQHZUHN0772B561,,3,2,1,0.67,2,0,1,0,0,1,0,1,0,0,national
2025,AL,01007,,KB1H1DSPRFMYMCUFXT09,,3,2,1,0.67,1,2,0,0,0,1,1,0,0,0,national
2025,AL,01007,,T68X8LLAQYRNDV034K14,,4,2,0,0.67,1,1,0,2,0,1,0,0,1,0,national
2025,AL,01007,,2549009ACXPW8YN9HB36,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,2549009IIR21WKPEE762,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,254900DTLHVWQ7NP7R34,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,254900E9QYJ6OX8QXL76,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,254900HA4DQWAE0W3342,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01007,,254900MMTF4DOQ9XV924,,2,1,0,0.33,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,254900WEP08K7U7S3A80,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01007,,5493001SDQVS1NWYH012,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01007,,5493005PKOSG7MYX0B34,,2,1,1,0.33,0,2,0,0,0,0,1,0,0,0,national
2025,AL,01007,,5493005QK4NV0ZZ5EM64,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,5493005QMX3SJKDTQZ62,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,54930069UB3VEGAQ9661,,2,1,0,0.33,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,5493006JU3IPG0E80D85,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300BR7OTD25RTS027,,2,1,0,0.33,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300BWXUPDS3PDOL40,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300BX448ALT10FI43,,1,1,0,0.33,0,0,0,1,0,0,0,0,1,0,national
2025,AL,01007,,549300FX7K8PTEQUU487,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300G5DVGM0ZHRQC33,,1,1,0,0.33,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01007,,549300GKFNPRWNS0GF29,,1,1,0,0.33,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01007,,549300H0IFPIJWI3KL08,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300IL6X4MHW0HHI39,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300ISCZS1R0CJMO47,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01007,,549300OPCWU6E72WUT29,,1,1,0,0.33,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01007,,549300QR0KFPEDZPEI42,,5,1,0,0.33,3,1,1,0,0,0,0,1,0,0,national
2025,AL,01007,,549300R0L43GUZ8EW811,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01007,,549300RN01LBYR8ZVX74,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01007,,549300RTWPH3HXUWR160,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300UG7QXKM7KGV847,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300WC15MLNUIZYR16,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300XARD788LSGZW76,,5,1,3,0.33,5,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300XDZHJDR5G01Q52,,2,1,1,0.33,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,549300XHEKTWE48VS407,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01007,,549300XWUSRVVOHPRY47,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,635400IW1QMK3FNFF894,,1,1,0,0.33,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01007,,IUGPUX5LWRZ3B6KIZ697,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01007,,Q7C315HKI8VX0SSKBS64,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01009,,549300FJRQ7KMJ2TQQ84,,228,165,32,12.96,228,0,0,0,0,165,0,0,0,0,national
2025,AL,01009,,549300HW662MN1WU8550,,113,83,8,6.52,35,47,23,8,0,33,30,14,6,0,national
2025,AL,01009,,549300FGXN1K3HLB1R50,,109,67,28,5.26,59,43,7,0,0,35,27,5,0,0,national
