year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,SC,45019,Charleston,549300NOCASXPA34X033,,109,35,47,0.3,57,37,15,0,0,19,10,6,0,0,yes
2025,SC,45019,Charleston,549300KSOOZZVXCMA627,,60,34,13,0.29,60,0,0,0,0,34,0,0,0,0,yes
2025,SC,45019,Charleston,54930001NSTOD85LT125,,55,31,1,0.27,45,3,7,0,0,25,2,4,0,0,yes
2025,SC,45019,Charleston,5493003I223S7AP6XL58,,36,31,1,0.27,36,0,0,0,0,31,0,0,0,0,yes
2025,SC,45019,Charleston,54930059GZZ7G4G40O53,,40,31,1,0.27,35,2,3,0,0,26,2,3,0,0,yes
2025,SC,45019,Charleston,6BYL5QZYBDK8S7L73M02,,52,30,15,0.26,52,0,0,0,0,30,0,0,0,0,yes
2025,SC,45019,Charleston,5493008NWHQT1R22C024,,52,29,4,0.25,30,17,5,0,0,17,8,4,0,0,yes
2025,SC,45019,Charleston,549300S5YL3OH0IVCS62,,39,29,1,0.25,21,18,0,0,0,15,14,0,0,0,yes
2025,SC,45019,Charleston,549300JYXTZDSPJEPI44,,39,27,7,0.23,24,11,4,0,0,16,8,3,0,0,yes
2025,SC,45019,Charleston,549300MZ8VZJOVC63092,,35,27,4,0.23,15,17,3,0,0,12,13,2,0,0,yes
2025,SC,45019,Charleston,5493005PKOSG7MYX0B34,,35,26,3,0.22,24,3,8,0,0,18,1,7,0,0,yes
2025,SC,45019,Charleston,549300KM40FP4MSQU941,,42,26,14,0.22,42,0,0,0,0,26,0,0,0,0,yes
2025,SC,45019,Charleston,5493001W9K6LDV5X2H07,,44,25,13,0.22,44,0,0,0,0,25,0,0,0,0,yes
2025,SC,45019,Charleston,5493001WHVQBGRSWEU75,,32,25,2,0.22,30,1,1,0,0,24,0,1,0,0,yes
2025,SC,45019,Charleston,549300RPOGWJRH63HS39,,34,25,0,0.22,21,3,10,0,0,16,3,6,0,0,yes
2025,SC,45019,Charleston,549300EKFFG3BU8DNX74,,34,24,2,0.21,34,0,0,0,0,24,0,0,0,0,yes
2025,SC,45019,Charleston,254900QQRCPCOBBNDA41,,23,23,0,0.2,23,0,0,0,0,23,0,0,0,0,yes
2025,SC,45019,Charleston,549300FX7K8PTEQUU487,,44,23,12,0.2,39,1,4,0,0,21,1,1,0,0,yes
2025,SC,45019,Charleston,549300GWD9H4FQ2VR805,,28,23,0,0.2,28,0,0,0,0,23,0,0,0,0,yes
2025,SC,45019,Charleston,54930043BMDE130FJ617,,36,22,1,0.19,36,0,0,0,0,22,0,0,0,0,yes
2025,SC,45019,Charleston,549300R77W0P105C3S50,,32,22,10,0.19,32,0,0,0,0,22,0,0,0,0,yes
2025,SC,45019,Charleston,549300SHE1JTCOWBP090,,31,21,5,0.18,31,0,0,0,0,21,0,0,0,0,yes
2025,SC,45019,Charleston,984500U2F9A83N391A91,,49,21,19,0.18,49,0,0,0,0,21,0,0,0,0,yes
2025,SC,45019,Charleston,213800XR2TCBQJSF1X93,,30,20,2,0.17,23,0,7,0,0,14,0,6,0,0,yes
2025,SC,45019,Charleston,54930080168VA6Z8UX21,,31,20,8,0.17,31,0,0,0,0,20,0,0,0,0,yes
2025,SC,45019,Charleston,549300LROQOOQU77WS20,,51,20,5,0.17,48,2,1,0,0,18,2,0,0,0,yes
2025,SC,45019,Charleston,549300VCMRO4ST680C11,,55,20,8,0.17,0,14,41,0,0,0,1,19,0,0,yes
2025,SC,45019,Charleston,549300XQVJ1XBNFA5536,,100,20,52,0.17,100,0,0,0,0,20,0,0,0,0,yes
2025,SC,45019,Charleston,549300Y5Y88FQLI7VE83,,32,20,9,0.17,32,0,0,0,0,20,0,0,0,0,yes
2025,SC,45019,Charleston,2WHM8VNJH63UN14OL754,,24,19,2,0.16,24,0,0,0,0,19,0,0,0,0,yes
2025,SC,45019,Charleston,5493002B2WMHY23GFK92,,25,19,0,0.16,15,4,5,1,0,11,3,4,1,0,yes
2025,SC,45019,Charleston,5493006VCMZ998IGOO33,,24,19,1,0.16,7,11,6,0,0,6,7,6,0,0,yes
2025,SC,45019,Charleston,549300I3LFY4G7F9CE90,,30,18,8,0.16,30,0,0,0,0,18,0,0,0,0,yes
2025,SC,45019,Charleston,549300MCIFZSDHUT8X63,,22,18,1,0.16,18,3,1,0,0,14,3,1,0,0,yes
2025,SC,45019,Charleston,549300RWXUAFD1WAE410,,27,18,1,0.16,20,4,3,0,0,13,2,3,0,0,yes
2025,SC,45019,Charleston,SS1TRMSN6BRNMOREEV51,,33,18,10,0.16,26,4,3,0,0,17,0,1,0,0,yes
2025,SC,45019,Charleston,5493009BD405QQTMXO12,,32,17,2,0.15,23,5,4,0,0,13,2,2,0,0,yes
2025,SC,45019,Charleston,5493004T9SQFCNRQ2L76,,24,16,0,0.14,18,3,3,0,0,12,1,3,0,0,yes
2025,SC,45019,Charleston,549300MUXFVZKH4XLG17,,26,16,0,0.14,21,2,3,0,0,12,2,2,0,0,yes
2025,SC,45019,Charleston,549300Q50XCC0473FG63,,30,16,10,0.14,30,0,0,0,0,16,0,0,0,0,yes
2025,SC,45019,Charleston,549300SUCQ1358EGVE89,,81,16,10,0.14,0,4,77,0,0,0,0,16,0,0,yes
2025,SC,45019,Charleston,C5654JQHZUHN0772B561,,56,16,23,0.14,33,0,23,0,0,9,0,7,0,0,yes
2025,SC,45019,Charleston,254900AD895KKZTSFT42,,21,15,0,0.13,15,6,0,0,0,11,4,0,0,0,yes
2025,SC,45019,Charleston,254900SUZ313OILKVD67,,20,15,0,0.13,13,5,2,0,0,11,3,1,0,0,yes
2025,SC,45019,Charleston,549300323EON4W3CCM44,,19,15,0,0.13,18,1,0,0,0,14,1,0,0,0,yes
2025,SC,45019,Charleston,549300BM4NS8HDJT3X28,,27,15,3,0.13,21,1,5,0,0,11,0,4,0,0,yes
2025,SC,45019,Charleston,549300SK2GVCQXPD4S58,,20,15,1,0.13,7,8,5,0,0,5,6,4,0,0,yes
2025,SC,45019,Charleston,549300VCTY2YYCLCZI32,,21,15,0,0.13,21,0,0,0,0,15,0,0,0,0,yes
2025,SC,45019,Charleston,549300YN94MOAVYW0F52,,25,15,1,0.13,12,10,3,0,0,8,5,2,0,0,yes
2025,SC,45019,Charleston,COOWI3L2W9TPYR3WJX37,,22,15,5,0.13,22,0,0,0,0,15,0,0,0,0,yes
2025,SC,45019,Charleston,E57ODZWZ7FF32TWEFA76,,33,15,2,0.13,33,0,0,0,0,15,0,0,0,0,yes
2025,SC,45019,Charleston,549300KTR1JGH3K6LU06,,32,14,12,0.12,32,0,0,0,0,14,0,0,0,0,yes
2025,SC,45019,Charleston,549300MHH03ICJYEPE85,,18,14,1,0.12,8,10,0,0,0,5,9,0,0,0,yes
2025,SC,45019,Charleston,549300RA3E0BUFO7YZ21,,21,14,7,0.12,21,0,0,0,0,14,0,0,0,0,yes
2025,SC,45019,Charleston,549300RYBJHWWDENV610,,28,14,2,0.12,25,3,0,0,0,13,1,0,0,0,yes
2025,SC,45019,Charleston,X05BVSK68TQ7YTOSNR22,,112,14,61,0.12,112,0,0,0,0,14,0,0,0,0,yes
2025,SC,45019,Charleston,254900M2C4Q6DATP2889,,27,13,3,0.11,6,15,6,0,0,5,7,1,0,0,yes
2025,SC,45019,Charleston,254900ZFWS2106HWPH46,,21,13,0,0.11,14,3,4,0,0,9,1,3,0,0,yes
2025,SC,45019,Charleston,5493001AGQGPJ3N3YL33,,16,13,1,0.11,16,0,0,0,0,13,0,0,0,0,yes
2025,SC,45019,Charleston,CKVBED0S4DMLKJJ5XH28,,13,13,0,0.11,13,0,0,0,0,13,0,0,0,0,yes
2025,SC,45019,Charleston,54930021WPEXNHYZUL09,,13,12,1,0.1,5,4,4,0,0,5,3,4,0,0,yes
2025,SC,45019,Charleston,549300370QILXLFUWD20,,20,12,0,0.1,14,4,2,0,0,8,2,2,0,0,yes
2025,SC,45019,Charleston,549300KJ8PAJ7E52HG32,,17,12,1,0.1,11,3,3,0,0,7,3,2,0,0,yes
2025,SC,45019,Charleston,549300YW2UBCMDRMBT48,,15,12,1,0.1,11,3,1,0,0,8,3,1,0,0,yes
2025,SC,45019,Charleston,ZXMJHJK466PBZTM5F379,,15,12,1,0.1,15,0,0,0,0,12,0,0,0,0,yes
2025,SC,45019,Charleston,254900VELJPWWT51WN03,,13,11,0,0.09,13,0,0,0,0,11,0,0,0,0,yes
2025,SC,45019,Charleston,549300916KMYQ118CX89,,16,11,0,0.09,11,3,2,0,0,7,3,1,0,0,yes
2025,SC,45019,Charleston,549300DE8TS4EYTPX729,,15,11,0,0.09,11,0,4,0,0,9,0,2,0,0,yes
2025,SC,45019,Charleston,549300KIOYNU323LVJ37,,19,11,4,0.09,12,7,0,0,0,5,6,0,0,0,yes
2025,SC,45019,Charleston,549300OQMU3ID8QA6M46,,14,11,2,0.09,3,10,1,0,0,1,9,1,0,0,yes
2025,SC,45019,Charleston,549300R7HGHP2I754087,,14,11,1,0.09,4,5,5,0,0,3,3,5,0,0,yes
2025,SC,45019,Charleston,549300Z7EP1HO5CH1C36,,14,11,0,0.09,12,2,0,0,0,9,2,0,0,0,yes
2025,SC,45019,Charleston,Q708HHR4LD2B7XIZNO92,,20,11,1,0.09,16,0,4,0,0,10,0,1,0,0,yes
2025,SC,45019,Charleston,5493004AS1SPBQOFDR49,,19,10,2,0.09,19,0,0,0,0,10,0,0,0,0,yes
2025,SC,45019,Charleston,549300ISCZS1R0CJMO47,,11,10,0,0.09,9,0,2,0,0,8,0,2,0,0,yes
2025,SC,45019,Charleston,549300K4ZLGS7SRDTL86,,22,10,2,0.09,2,15,5,0,0,1,6,3,0,0,yes
2025,SC,45019,Charleston,549300LZUXCJFE5ONM48,,11,10,0,0.09,0,11,0,0,0,0,10,0,0,0,yes
2025,SC,45019,Charleston,549300QBX5R3ZBD8FR12,,11,10,0,0.09,8,1,2,0,0,8,1,1,0,0,yes
2025,SC,45019,Charleston,549300QKL5FUBZ8LSF50,,17,10,1,0.09,15,2,0,0,0,9,1,0,0,0,yes
2025,SC,45019,Charleston,KD3XUN7C6T14HNAYLU02,,15,10,1,0.09,15,0,0,0,0,10,0,0,0,0,yes
2025,SC,45019,Charleston,254900ZX1UPIG2E7TH11,,13,9,0,0.08,13,0,0,0,0,9,0,0,0,0,yes
2025,SC,45019,Charleston,5493005JF6BKCN6OY689,,10,9,0,0.08,10,0,0,0,0,9,0,0,0,0,yes
2025,SC,45019,Charleston,5493009B17HXCVXTD608,,15,9,0,0.08,13,1,1,0,0,8,0,1,0,0,yes
2025,SC,45019,Charleston,549300CLRXFVF83ZL806,,12,9,0,0.08,11,0,1,0,0,8,0,1,0,0,yes
2025,SC,45019,Charleston,549300G4ESSS6M0MEG51,,13,9,0,0.08,12,1,0,0,0,9,0,0,0,0,yes
2025,SC,45019,Charleston,549300UR5AOWTJJ7KZ64,,20,9,1,0.08,20,0,0,0,0,9,0,0,0,0,yes
2025,SC,45019,Charleston,549300ZPSJZO10ZAX556,,16,9,1,0.08,16,0,0,0,0,9,0,0,0,0,yes
2025,SC,45019,Charleston,254900RUCO27MVGTO768,,18,8,3,0.07,18,0,0,0,0,8,0,0,0,0,yes
2025,SC,45019,Charleston,5493000349C5XXDRQX28,,11,8,0,0.07,9,1,1,0,0,7,1,0,0,0,yes
2025,SC,45019,Charleston,549300249G20MDIDRR27,,32,8,1,0.07,22,10,0,0,0,4,4,0,0,0,yes
2025,SC,45019,Charleston,549300BX448ALT10FI43,,22,8,2,0.07,3,2,17,0,0,2,0,6,0,0,yes
2025,SC,45019,Charleston,549300E8HNQO52YYHI82,,13,8,0,0.07,13,0,0,0,0,8,0,0,0,0,yes
2025,SC,45019,Charleston,549300FOXIQQV5UZD367,,11,8,1,0.07,11,0,0,0,0,8,0,0,0,0,yes
2025,SC,45019,Charleston,549300IFOE4SCP384147,,13,8,0,0.07,11,2,0,0,0,6,2,0,0,0,yes
2025,SC,45019,Charleston,549300M8WGW2D17CZD19,,11,8,1,0.07,7,3,1,0,0,4,3,1,0,0,yes
2025,SC,45019,Charleston,549300O6Z0I6KYMESL47,,9,8,0,0.07,9,0,0,0,0,8,0,0,0,0,yes
2025,SC,45019,Charleston,549300QCYEU2QLIWN517,,13,8,0,0.07,10,3,0,0,0,6,2,0,0,0,yes
2025,SC,45019,Charleston,549300R9S3MVDV4MGF56,,54,8,25,0.07,26,19,9,0,0,5,2,1,0,0,yes
2025,SC,45019,Charleston,549300TA4MQM8WN2XG31,,17,8,0,0.07,17,0,0,0,0,8,0,0,0,0,yes
2025,SC,45019,Charleston,549300YPBBHUEKV1YC68,,9,8,0,0.07,7,2,0,0,0,6,2,0,0,0,yes
2025,SC,45019,Charleston,2549004Z576VEJBK3N72,,9,7,2,0.06,9,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,254900HA4DQWAE0W3342,,14,7,1,0.06,4,10,0,0,0,2,5,0,0,0,yes
2025,SC,45019,Charleston,254900HEJ9F73IMPX887,,15,7,0,0.06,15,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,254900O2K17TNH5CL873,,7,7,0,0.06,7,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,5493001HBUA9JSUEWO16,,10,7,0,0.06,10,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,54930039UO39UJGI7078,,9,7,0,0.06,7,0,2,0,0,6,0,1,0,0,yes
2025,SC,45019,Charleston,54930049L5WINET09Q97,,9,7,0,0.06,7,2,0,0,0,5,2,0,0,0,yes
2025,SC,45019,Charleston,549300AT7EB9FJAF0E61,,9,7,1,0.06,9,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,549300BTTR873E71L054,,11,7,0,0.06,8,2,1,0,0,5,1,1,0,0,yes
2025,SC,45019,Charleston,549300C0ZJF1UV50O925,,11,7,0,0.06,11,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,549300FK3AFCFVAPH234,,9,7,0,0.06,9,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,549300HRLROF7PLJ6735,,13,7,2,0.06,13,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,549300J7I82PNDVU8H22,,20,7,1,0.06,20,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,549300R0SXC1JU7ZU290,,13,7,3,0.06,13,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,549300VORTI31GZTJL53,,13,7,2,0.06,8,4,1,0,0,4,2,1,0,0,yes
2025,SC,45019,Charleston,549300W45D2J6BT4LX65,,7,7,0,0.06,7,0,0,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,WWB2V0FCW3A0EE3ZJN75,,14,7,0,0.06,12,0,2,0,0,7,0,0,0,0,yes
2025,SC,45019,Charleston,254900L67A0ZTJRS6614,,8,6,1,0.05,8,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,254900O28OG3UMHXQY81,,9,6,0,0.05,7,0,2,0,0,5,0,1,0,0,yes
2025,SC,45019,Charleston,254900WTZC5SSKIN2M11,,12,6,2,0.05,12,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,254900YPPMV9UM5FUW09,,7,6,0,0.05,7,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,3Y4U8VZURTYWI1W2K376,,11,6,2,0.05,11,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,54930025XJJO3T0M1A92,,10,6,3,0.05,10,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,54930048P8RWCQHQM310,,10,6,0,0.05,10,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,549300A5HHOL2ED18C72,,12,6,1,0.05,11,0,1,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,549300CB67L6KPJLHE19,,33,6,15,0.05,33,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,549300EOHSB7M6IFW844,,12,6,0,0.05,8,2,2,0,0,4,2,0,0,0,yes
2025,SC,45019,Charleston,549300PQLK8E48ILXV41,,10,6,2,0.05,10,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,549300T3F9S1MKFKHC53,,8,6,0,0.05,8,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,549300T94GSH3C4U5M59,,9,6,0,0.05,9,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,549300UG7QXKM7KGV847,,10,6,2,0.05,10,0,0,0,0,6,0,0,0,0,yes
2025,SC,45019,Charleston,PAOOWF3GUFM46FBSP561,,29,6,2,0.05,20,8,1,0,0,4,2,0,0,0,yes
2025,SC,45019,Charleston,254900DSZI6CJXJL6Z14,,6,5,0,0.04,6,0,0,0,0,5,0,0,0,0,yes
2025,SC,45019,Charleston,254900FBWEZ3YUPOBN33,,7,5,2,0.04,7,0,0,0,0,5,0,0,0,0,yes
2025,SC,45019,Charleston,254900K39SBWA2QOUF69,,5,5,0,0.04,5,0,0,0,0,5,0,0,0,0,yes
2025,SC,45019,Charleston,4EP6JBYBTPTQ47LZOB67,,7,5,1,0.04,7,0,0,0,0,5,0,0,0,0,yes
2025,SC,45019,Charleston,5493005XMJQ1GSXUGT67,,5,5,0,0.04,3,2,0,0,0,3,2,0,0,0,yes
2025,SC,45019,Charleston,549300D4ZYLSQ5LMTV35,,8,5,0,0.04,7,1,0,0,0,5,0,0,0,0,yes
2025,SC,45019,Charleston,549300GE8KIGZVQV1223,,6,5,0,0.04,5,0,1,0,0,4,0,1,0,0,yes
2025,SC,45019,Charleston,549300GTVXJ2PGXNLM73,,7,5,0,0.04,5,2,0,0,0,3,2,0,0,0,yes
2025,SC,45019,Charleston,549300III1DMY3SLAW56,,6,5,0,0.04,6,0,0,0,0,5,0,0,0,0,yes
2025,SC,45019,Charleston,549300XCVBRR56D08F03,,26,5,1,0.04,24,2,0,0,0,4,1,0,0,0,yes
2025,SC,45019,Charleston,549300Y4BSP3BSFW7J29,,5,5,0,0.04,5,0,0,0,0,5,0,0,0,0,yes
2025,SC,45019,Charleston,2549004CU9LAM5CYA280,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,254900QNIR86GUIRYH95,,8,4,0,0.03,8,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,54930021DZJ9CEN11D61,,4,4,0,0.03,3,0,1,0,0,3,0,1,0,0,yes
2025,SC,45019,Charleston,549300C8GOC4OYUV0Z32,,8,4,0,0.03,8,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,549300COIWXM618UBE82,,11,4,7,0.03,11,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,549300EMNDEK4BA8WB53,,7,4,1,0.03,4,3,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,549300LI3FDGO7UKFF39,,4,4,0,0.03,2,1,1,0,0,2,1,1,0,0,yes
2025,SC,45019,Charleston,549300NWBS6MQJX15N44,,6,4,2,0.03,5,0,1,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,549300OSZK2W0WJYS771,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,549300PC4MFWQBNVKG88,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,549300RFLICNI75BG067,,5,4,1,0.03,2,3,0,0,0,2,2,0,0,0,yes
2025,SC,45019,Charleston,549300S8SHBRCI7UU819,,6,4,0,0.03,6,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,549300ZTT08EKQRVTR15,,5,4,0,0.03,4,1,0,0,0,3,1,0,0,0,yes
2025,SC,45019,Charleston,593C3GZG957YOJPS2Z63,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,9845001DAE89414CBB55,,9,4,1,0.03,9,0,0,0,0,4,0,0,0,0,yes
2025,SC,45019,Charleston,213800KVD76WKI6PN868,,9,3,3,0.03,8,1,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,25490018IFQOT83Q7H49,,5,3,1,0.03,4,1,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,254900NURL1XA7P0O968,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,254900NZOY3XB2DNSZ34,,7,3,3,0.03,7,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,254900TG14TB8RKS3U42,,8,3,0,0.03,7,1,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,254900WEP08K7U7S3A80,,5,3,0,0.03,1,2,2,0,0,1,1,1,0,0,yes
2025,SC,45019,Charleston,54930004SDYVHYN4M716,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,5493000QYMPN362T6V61,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,5493001SDQVS1NWYH012,,4,3,0,0.03,2,2,0,0,0,1,2,0,0,0,yes
2025,SC,45019,Charleston,54930034MNPILHP25H80,,4,3,1,0.03,2,1,1,0,0,2,1,0,0,0,yes
2025,SC,45019,Charleston,5493004JGZVB2EPI6W51,,9,3,3,0.03,9,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,5493005PD34O8ZT7QT17,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,54930078TNN7GKZ7NU89,,4,3,0,0.03,0,3,1,0,0,0,2,1,0,0,yes
2025,SC,45019,Charleston,549300B4IYL7TZT8FA34,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300B5RA7BRG1R2728,,5,3,2,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300BLQQL5GPC6OJ66,,5,3,1,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300BOXNV8VLRBDT24,,10,3,2,0.03,10,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300CEHN5CVC6INV48,,5,3,1,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300DCGBXW5FJMV921,,3,3,0,0.03,2,1,0,0,0,2,1,0,0,0,yes
2025,SC,45019,Charleston,549300DK682S26NIMG70,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300F6Y1YO2YXN6135,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300HINJH60UG3KG47,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300KPBZCTMM3Y0061,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300KQHWNSVCE2MY88,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300LPLWFD36TB5P09,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300M723MK3TTJ2783,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300MAIHYOT48UVH49,,6,3,1,0.03,6,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300NJVKCDJA5YC939,,5,3,0,0.03,4,0,1,0,0,2,0,1,0,0,yes
2025,SC,45019,Charleston,549300NN0PRX3I4QGG46,,5,3,0,0.03,0,0,5,0,0,0,0,3,0,0,yes
2025,SC,45019,Charleston,549300OPB0G5OMY0SM65,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300OR2C7AGDZFTS24,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300OYEKEORA1GI088,,3,3,0,0.03,2,0,1,0,0,2,0,1,0,0,yes
2025,SC,45019,Charleston,549300QB357BUUUV7A56,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300QYN3TROD97TI79,,8,3,0,0.03,8,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300SY0ZRUCS4CSY07,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300TQWW6MLVH6KY61,,5,3,1,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300U2ACJ0QKSFKY48,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300UVOSI4XZZGUE14,,6,3,0,0.03,0,1,5,0,0,0,0,3,0,0,yes
2025,SC,45019,Charleston,549300VMX06UV1F7NS76,,4,3,1,0.03,0,4,0,0,0,0,3,0,0,0,yes
2025,SC,45019,Charleston,549300XOP6YO0UN0TY92,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300XWUSRVVOHPRY47,,6,3,0,0.03,5,1,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,549300ZWNETGFXTBBY03,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,984500F6E6940CCB6A60,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,MMO6VV34TNP4Z1T8NG83,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,MV4O55SH8HO6KQSGW013,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,SC,45019,Charleston,2549008X67CV1MNM7747,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
2025,SC,45019,Charleston,254900DEMD2F6Z046A71,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,254900F9ZTVTX763V835,,4,2,0,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,254900IEGKUDRDS23V26,,5,2,2,0.02,5,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,254900TTZ395IC926125,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,254900WT4HAMDFWH3048,,7,2,0,0.02,2,5,0,0,0,1,1,0,0,0,yes
2025,SC,45019,Charleston,5493000CHQ0HEHGLJ573,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,5493000IIYWBLONJVJ30,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,5493001XKL0FTNOJ0866,,2,2,0,0.02,0,0,2,0,0,0,0,2,0,0,yes
2025,SC,45019,Charleston,5493002GI63WHHUTUD85,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,5493002JA8HUVL2CRT33,,4,2,0,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,5493002Y5XYV7DV1ZV88,,8,2,1,0.02,7,1,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,54930030Z1JWTP3SVD16,,7,2,1,0.02,0,7,0,0,0,0,2,0,0,0,yes
2025,SC,45019,Charleston,5493003B2LEGQHDWRN55,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,SC,45019,Charleston,54930044OSTKOJMHF287,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
