year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,VA,51015,,5493005NU5BA00C1N451,,2,2,0,0.1,1,0,1,0,0,1,0,1,0,0,national
2025,VA,51015,,5493006HFDG31YJ3MM36,,3,2,1,0.1,0,3,0,0,0,0,2,0,0,0,national
2025,VA,51015,,549300DDLYW49R2HCV81,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51015,,549300IX6RAX31C1BI75,,15,2,10,0.1,15,0,0,0,0,2,0,0,0,0,national
2025,VA,51015,,549300LROQOOQU77WS20,,3,2,0,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51015,,549300MGPZBLQDIL7538,,2,2,0,0.1,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51015,,549300NOCASXPA34X033,,9,2,4,0.1,5,3,1,0,0,1,0,1,0,0,national
2025,VA,51015,,549300OPCWU6E72WUT29,,6,2,2,0.1,1,5,0,0,0,0,2,0,0,0,national
2025,VA,51015,,549300R9S3MVDV4MGF56,,10,2,6,0.1,6,3,1,0,0,1,0,1,0,0,national
2025,VA,51015,,549300VA7HOYYKO7DN28,,2,2,0,0.1,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51015,,549300VJQJVZKJBDWS17,,2,2,0,0.1,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51015,,549300YN94MOAVYW0F52,,4,2,0,0.1,0,3,1,0,0,0,2,0,0,0,national
2025,VA,51015,,DZC62HF6UIZYJ08V1J90,,3,2,0,0.1,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51015,,213800XR2TCBQJSF1X93,,3,1,0,0.05,2,1,0,0,0,1,0,0,0,0,national
2025,VA,51015,,2549001SI0EMFPT39035,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,254900KI7219LQKCI772,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,254900SOAE0WU8JM0177,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,254900TM81D0YC1B9584,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,254900WTZC5SSKIN2M11,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,254900ZFWS2106HWPH46,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51015,,54930009M8OIJWECQX81,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,5493000EUC3MM52PJV85,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,5493001GDRY0EL7VG372,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,5493001WHVQBGRSWEU75,,2,1,0,0.05,1,1,0,0,0,0,1,0,0,0,national
2025,VA,51015,,54930021DZJ9CEN11D61,,3,1,0,0.05,0,0,3,0,0,0,0,1,0,0,national
2025,VA,51015,,5493002Y5XYV7DV1ZV88,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300370QILXLFUWD20,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,54930043BMDE130FJ617,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,54930048P8RWCQHQM310,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,54930059GZZ7G4G40O53,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,5493005R34FLBMCPWB41,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,5493006VCMZ998IGOO33,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,54930078TNN7GKZ7NU89,,2,1,0,0.05,1,0,1,0,0,0,0,1,0,0,national
2025,VA,51015,,5493007L3DI2JM8OHN91,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300AG10BX85DF5S49,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300ALNLUNS3Y53T24,,3,1,0,0.05,1,2,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300AT7EB9FJAF0E61,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300BM4NS8HDJT3X28,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300C8GOC4OYUV0Z32,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300CDOC4F7XSRG390,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300CHR7TPQ6LLXG47,,3,1,1,0.05,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300DMYENRV818D594,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51015,,549300DNWSJUNAWUM003,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300EL87GZMCVX0Q34,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300F8C5JA44WNMI75,,3,1,0,0.05,0,2,1,0,0,0,0,1,0,0,national
2025,VA,51015,,549300FOXIQQV5UZD367,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51015,,549300G5DVGM0ZHRQC33,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51015,,549300IDUXRYG23KYY13,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300IKS3MMB5YK6T18,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300J7I82PNDVU8H22,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300K6K2IS7FRS7S09,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300KJ8PAJ7E52HG32,,2,1,1,0.05,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300MHH03ICJYEPE85,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300MUXFVZKH4XLG17,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300NTHJ0G5YXW3J85,,3,1,2,0.05,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300NWKILSNQAIG053,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300P5TUVYUVESV584,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300PJ2WT35S77Q208,,3,1,1,0.05,0,0,0,3,0,0,0,0,1,0,national
2025,VA,51015,,549300PL267CW8182203,,3,1,1,0.05,1,0,2,0,0,0,0,1,0,0,national
2025,VA,51015,,549300PPKM4YL2GY3713,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300PQLK8E48ILXV41,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300Q3ROEQU3D1IW91,,3,1,1,0.05,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300Q50XCC0473FG63,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300Q6YL1SFVPEGV90,,2,1,0,0.05,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300QBMI3P6JWI9Q86,,3,1,0,0.05,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300QFP6J5QSZVF805,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300R0SXC1JU7ZU290,,2,1,0,0.05,1,1,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300R22XCNNGVXRO22,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300R4F5COFJE0DN81,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300R77W0P105C3S50,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300R7HGHP2I754087,,2,1,1,0.05,0,1,1,0,0,0,1,0,0,0,national
2025,VA,51015,,549300RD5IG88VPO6P22,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300RDO3TWTFEYC795,,2,1,1,0.05,1,1,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300RFLICNI75BG067,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300RKVDUINI2A8Y77,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300SK2GVCQXPD4S58,,2,1,0,0.05,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300U3721PJGQZYY68,,7,1,1,0.05,4,3,0,0,0,0,1,0,0,0,national
2025,VA,51015,,549300UR5AOWTJJ7KZ64,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300WK15ESCDNJ5M35,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300Y5Y88FQLI7VE83,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300YMV5FVP7DXOG44,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,984500F03B9034CQB904,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,DRMSV1Q0EKMEXLAU1P80,,3,1,0,0.05,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,FDXQ75GPEQKRPWABYN63,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,MMO6VV34TNP4Z1T8NG83,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,X6T32LKEPUT8LQMW6755,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51015,,549300XY701IELCE5Q08,,9,0,3,0.0,7,2,0,0,0,0,0,0,0,0,national
2025,VA,51015,,X05BVSK68TQ7YTOSNR22,,8,0,4,0.0,8,0,0,0,0,0,0,0,0,0,national
2025,VA,51017,,549300RYBJHWWDENV610,,23,16,1,20.0,13,5,0,5,0,10,4,0,2,0,national
2025,VA,51017,,549300H88NIQ6005M718,,7,6,0,7.5,7,0,0,0,0,6,0,0,0,0,national
2025,VA,51017,,JJKC32MCHWDI71265Z06,,18,6,10,7.5,18,0,0,0,0,6,0,0,0,0,national
2025,VA,51017,,549300ZTT08EKQRVTR15,,4,4,0,5.0,3,1,0,0,0,3,1,0,0,0,national
2025,VA,51017,,54930095UWUUXAWASB02,,3,3,0,3.75,2,1,0,0,0,2,1,0,0,0,national
2025,VA,51017,,549300DD5QQUHO6PCH70,,3,3,0,3.75,1,0,2,0,0,1,0,2,0,0,national
2025,VA,51017,,549300FGXN1K3HLB1R50,,8,3,3,3.75,6,2,0,0,0,1,2,0,0,0,national
2025,VA,51017,,549300HW662MN1WU8550,,6,3,0,3.75,2,1,3,0,0,1,1,1,0,0,national
2025,VA,51017,,549300OS8C7J7ZWMNL70,,11,3,1,3.75,11,0,0,0,0,3,0,0,0,0,national
2025,VA,51017,,5493002B3KWBDNOTY262,,2,2,0,2.5,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51017,,549300BTTR873E71L054,,3,2,0,2.5,1,1,0,1,0,1,1,0,0,0,national
2025,VA,51017,,549300E2UX99HKDBR481,,4,2,1,2.5,4,0,0,0,0,2,0,0,0,0,national
2025,VA,51017,,549300V6LKROCIL7OI49,,3,2,1,2.5,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51017,,B4TYDEB6GKMZO031MB27,,2,2,0,2.5,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51017,,254900CTT87ZKAUTIJ37,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,5493009LKZIV63KY6458,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300AG64NHILB7ZP05,,2,1,1,1.25,0,1,1,0,0,0,0,1,0,0,national
2025,VA,51017,,549300AY1W8F91VLTB05,,2,1,1,1.25,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300B4IYL7TZT8FA34,,1,1,0,1.25,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51017,,549300BWFA5UY7H4WJ62,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300INFJ8TYNZ1G568,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300KGMXCXMVC0BO47,,2,1,1,1.25,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300LBCBNR1OT00651,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300NWBS6MQJX15N44,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300OPCWU6E72WUT29,,1,1,0,1.25,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51017,,549300R8VPSFM828B312,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300RN01LBYR8ZVX74,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300VZVN841I2ILS84,,1,1,0,1.25,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51017,,549300XWUSRVVOHPRY47,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,549300XY701IELCE5Q08,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,984500U2F9A83N391A91,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,C5654JQHZUHN0772B561,,2,1,1,1.25,1,0,1,0,0,1,0,0,0,0,national
2025,VA,51017,,I70W3N0Z6KOX8FYIH023,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,L9VVX1KT5TFTKS0MLF66,,2,1,0,1.25,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,Q708HHR4LD2B7XIZNO92,,1,1,0,1.25,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51017,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,1.25,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51017,,X05BVSK68TQ7YTOSNR22,,5,1,2,1.25,5,0,0,0,0,1,0,0,0,0,national
2025,VA,51019,,549300FGXN1K3HLB1R50,,263,198,44,9.23,194,53,16,0,0,147,39,12,0,0,national
2025,VA,51019,,549300HW662MN1WU8550,,135,109,5,5.08,57,42,35,1,0,48,33,27,1,0,national
2025,VA,51019,,5493009LKZIV63KY6458,,163,101,53,4.71,159,2,2,0,0,97,2,2,0,0,national
2025,VA,51019,,JJKC32MCHWDI71265Z06,,157,98,40,4.57,152,2,2,1,0,95,1,2,0,0,national
2025,VA,51019,,549300ZTT08EKQRVTR15,,128,93,28,4.33,123,3,1,1,0,89,2,1,1,0,national
2025,VA,51019,,549300RYBJHWWDENV610,,97,80,5,3.73,65,20,11,1,0,55,17,8,0,0,national
2025,VA,51019,,549300RWXUAFD1WAE410,,99,73,4,3.4,61,28,6,4,0,47,17,6,3,0,national
2025,VA,51019,,549300KGMXCXMVC0BO47,,76,56,10,2.61,71,4,1,0,0,52,3,1,0,0,national
2025,VA,51019,,549300MGPZBLQDIL7538,,71,55,0,2.56,43,21,7,0,0,34,17,4,0,0,national
2025,VA,51019,,549300V6LKROCIL7OI49,,66,55,1,2.56,66,0,0,0,0,55,0,0,0,0,national
2025,VA,51019,,L9VVX1KT5TFTKS0MLF66,,56,39,6,1.82,56,0,0,0,0,39,0,0,0,0,national
2025,VA,51019,,254900EEAW181JIGNK52,,67,37,22,1.72,67,0,0,0,0,37,0,0,0,0,national
2025,VA,51019,,549300DD5QQUHO6PCH70,,73,32,12,1.49,3,2,68,0,0,0,0,32,0,0,national
2025,VA,51019,,5493003GQDUH26DNNH17,,64,31,11,1.44,51,0,13,0,0,24,0,7,0,0,national
2025,VA,51019,,549300JWMTKHFOXRS523,,40,29,7,1.35,40,0,0,0,0,29,0,0,0,0,national
2025,VA,51019,,549300DMYENRV818D594,,32,28,0,1.3,24,3,4,1,0,21,3,4,0,0,national
2025,VA,51019,,549300AG64NHILB7ZP05,,46,27,9,1.26,29,10,7,0,0,16,5,6,0,0,national
2025,VA,51019,,549300EMNDEK4BA8WB53,,29,27,0,1.26,20,7,2,0,0,18,7,2,0,0,national
2025,VA,51019,,549300GRGZDEH4ZGQS06,,34,27,2,1.26,16,13,3,2,0,12,11,3,1,0,national
2025,VA,51019,,549300LBCBNR1OT00651,,34,26,3,1.21,27,6,1,0,0,22,3,1,0,0,national
2025,VA,51019,,549300NBFK4GO76FTE84,,35,26,5,1.21,35,0,0,0,0,26,0,0,0,0,national
2025,VA,51019,,54930095UWUUXAWASB02,,31,25,0,1.16,24,5,1,1,0,20,4,0,1,0,national
2025,VA,51019,,549300LYRWPSYPK6S325,,57,25,8,1.16,7,32,18,0,0,3,13,9,0,0,national
2025,VA,51019,,549300RN01LBYR8ZVX74,,30,25,1,1.16,14,7,8,1,0,11,6,7,1,0,national
2025,VA,51019,,549300DD4R4SYK5RAQ92,,33,22,1,1.03,19,7,7,0,0,13,4,5,0,0,national
2025,VA,51019,,549300FNXYY540N23N64,,63,22,14,1.03,30,16,17,0,0,10,4,8,0,0,national
2025,VA,51019,,RVDPPPGHCGZ40J4VQ731,,47,21,2,0.98,21,16,10,0,0,9,7,5,0,0,national
2025,VA,51019,,549300RPOGWJRH63HS39,,32,20,5,0.93,19,13,0,0,0,14,6,0,0,0,national
2025,VA,51019,,DRMSV1Q0EKMEXLAU1P80,,24,19,0,0.89,22,2,0,0,0,18,1,0,0,0,national
2025,VA,51019,,549300BTTR873E71L054,,20,18,0,0.84,9,7,4,0,0,8,6,4,0,0,national
2025,VA,51019,,549300GTVXJ2PGXNLM73,,26,18,0,0.84,15,7,4,0,0,13,4,1,0,0,national
2025,VA,51019,,549300U3721PJGQZYY68,,33,16,1,0.75,19,11,3,0,0,11,4,1,0,0,national
2025,VA,51019,,549300VBSEU7L0HIUP28,,18,16,1,0.75,18,0,0,0,0,16,0,0,0,0,national
2025,VA,51019,,549300YIQ7S7Z8PIHE53,,37,16,17,0.75,23,11,3,0,0,13,2,1,0,0,national
2025,VA,51019,,549300VZVN841I2ILS84,,32,15,0,0.7,14,9,9,0,0,6,5,4,0,0,national
2025,VA,51019,,B4TYDEB6GKMZO031MB27,,32,14,10,0.65,32,0,0,0,0,14,0,0,0,0,national
2025,VA,51019,,KB1H1DSPRFMYMCUFXT09,,26,14,2,0.65,25,1,0,0,0,14,0,0,0,0,national
2025,VA,51019,,5493000YNV8IX4VD3X12,,158,13,59,0.61,158,0,0,0,0,13,0,0,0,0,national
2025,VA,51019,,549300X8XJW35HJ7M023,,14,13,0,0.61,13,0,1,0,0,13,0,0,0,0,national
2025,VA,51019,,549300CDOC4F7XSRG390,,16,12,0,0.56,15,0,1,0,0,11,0,1,0,0,national
2025,VA,51019,,549300MUXFVZKH4XLG17,,15,11,0,0.51,11,0,4,0,0,8,0,3,0,0,national
2025,VA,51019,,549300MZ8VZJOVC63092,,17,11,5,0.51,7,7,0,3,0,5,4,0,2,0,national
2025,VA,51019,,213800KVD76WKI6PN868,,12,10,0,0.47,12,0,0,0,0,10,0,0,0,0,national
2025,VA,51019,,5493006VCMZ998IGOO33,,12,10,0,0.47,8,4,0,0,0,7,3,0,0,0,national
2025,VA,51019,,549300BKWR5OM8PWIN62,,11,10,0,0.47,8,1,2,0,0,8,0,2,0,0,national
2025,VA,51019,,549300GKFNPRWNS0GF29,,17,10,1,0.47,9,6,2,0,0,5,4,1,0,0,national
2025,VA,51019,,549300PIL8LFAQ04XC20,,38,10,21,0.47,38,0,0,0,0,10,0,0,0,0,national
2025,VA,51019,,5493001GCBD5XGNIC815,,38,9,0,0.42,38,0,0,0,0,9,0,0,0,0,national
2025,VA,51019,,5493002RF1ERFA2XR050,,10,9,0,0.42,7,2,1,0,0,6,2,1,0,0,national
2025,VA,51019,,5493007WCJ9R6VLLYR82,,10,9,1,0.42,10,0,0,0,0,9,0,0,0,0,national
2025,VA,51019,,C5654JQHZUHN0772B561,,14,9,3,0.42,6,0,8,0,0,5,0,4,0,0,national
2025,VA,51019,,549300FX7K8PTEQUU487,,14,8,5,0.37,13,0,1,0,0,8,0,0,0,0,national
2025,VA,51019,,549300R0SXC1JU7ZU290,,9,8,0,0.37,5,3,0,1,0,5,2,0,1,0,national
2025,VA,51019,,213800QUAI2VH5YM6310,,8,7,0,0.33,4,3,1,0,0,3,3,1,0,0,national
2025,VA,51019,,5493002B2WMHY23GFK92,,8,7,0,0.33,2,4,2,0,0,2,3,2,0,0,national
2025,VA,51019,,54930043BMDE130FJ617,,14,7,2,0.33,14,0,0,0,0,7,0,0,0,0,national
2025,VA,51019,,5493005PKOSG7MYX0B34,,12,7,1,0.33,8,3,1,0,0,4,2,1,0,0,national
2025,VA,51019,,5493008NWHQT1R22C024,,10,7,0,0.33,4,4,1,1,0,2,3,1,1,0,national
2025,VA,51019,,549300NOCASXPA34X033,,26,7,12,0.33,17,5,4,0,0,6,0,1,0,0,national
2025,VA,51019,,549300OPCWU6E72WUT29,,12,7,3,0.33,5,6,1,0,0,3,3,1,0,0,national
2025,VA,51019,,7H6GLXDRUGQFU57RNE97,,14,7,2,0.33,12,2,0,0,0,6,1,0,0,0,national
2025,VA,51019,,AD6GFRVSDT01YPT1CS68,,8,7,0,0.33,8,0,0,0,0,7,0,0,0,0,national
2025,VA,51019,,254900UL88QFG0E40516,,20,6,9,0.28,20,0,0,0,0,6,0,0,0,0,national
2025,VA,51019,,54930034MNPILHP25H80,,8,6,0,0.28,7,0,1,0,0,6,0,0,0,0,national
2025,VA,51019,,5493008CPTDVOS570626,,10,6,3,0.28,10,0,0,0,0,6,0,0,0,0,national
2025,VA,51019,,549300F8C5JA44WNMI75,,11,6,0,0.28,5,4,2,0,0,3,2,1,0,0,national
2025,VA,51019,,549300SLZFPDLWNB0O94,,7,6,0,0.28,5,1,1,0,0,4,1,1,0,0,national
2025,VA,51019,,549300SO0M022D8D8358,,13,6,3,0.28,13,0,0,0,0,6,0,0,0,0,national
2025,VA,51019,,549300XV8D5BHDJZY155,,9,6,2,0.28,9,0,0,0,0,6,0,0,0,0,national
2025,VA,51019,,X05BVSK68TQ7YTOSNR22,,23,6,13,0.28,23,0,0,0,0,6,0,0,0,0,national
2025,VA,51019,,54930049L5WINET09Q97,,5,5,0,0.23,2,3,0,0,0,2,3,0,0,0,national
2025,VA,51019,,549300AQ3T62GXDU7D76,,9,5,1,0.23,4,4,1,0,0,3,2,0,0,0,national
2025,VA,51019,,549300E2UX99HKDBR481,,32,5,6,0.23,12,17,3,0,0,1,3,1,0,0,national
2025,VA,51019,,549300K4ZLGS7SRDTL86,,9,5,0,0.23,0,2,7,0,0,0,2,3,0,0,national
2025,VA,51019,,549300VCMRO4ST680C11,,13,5,2,0.23,0,2,11,0,0,0,0,5,0,0,national
2025,VA,51019,,6BYL5QZYBDK8S7L73M02,,10,5,4,0.23,8,1,1,0,0,3,1,1,0,0,national
2025,VA,51019,,PAOOWF3GUFM46FBSP561,,9,5,1,0.23,6,1,2,0,0,4,0,1,0,0,national
2025,VA,51019,,25490047DXSX2HF6QY47,,5,4,1,0.19,5,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,254900HA4DQWAE0W3342,,6,4,0,0.19,1,5,0,0,0,1,3,0,0,0,national
2025,VA,51019,,254900R1UY5PAEIHXX38,,4,4,0,0.19,4,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,54930021WPEXNHYZUL09,,4,4,0,0.19,1,1,2,0,0,1,1,2,0,0,national
2025,VA,51019,,5493002RKLPCGAVLNC16,,10,4,4,0.19,10,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,54930059GZZ7G4G40O53,,6,4,0,0.19,0,6,0,0,0,0,4,0,0,0,national
2025,VA,51019,,549300BM4NS8HDJT3X28,,5,4,0,0.19,2,1,2,0,0,1,1,2,0,0,national
2025,VA,51019,,549300H68PK1CZUVUQ73,,4,4,0,0.19,4,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,549300LROQOOQU77WS20,,4,4,0,0.19,4,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,549300M3EF1JHLTH5P71,,5,4,1,0.19,5,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,549300MKOZ81ZWTNKB12,,5,4,1,0.19,4,1,0,0,0,3,1,0,0,0,national
2025,VA,51019,,549300Q10M1VXBG2H889,,6,4,1,0.19,4,1,1,0,0,2,1,1,0,0,national
2025,VA,51019,,549300Q745S62Q6QNW78,,4,4,0,0.19,4,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,549300R9S3MVDV4MGF56,,21,4,11,0.19,6,11,4,0,0,0,1,3,0,0,national
2025,VA,51019,,549300YN94MOAVYW0F52,,13,4,3,0.19,10,2,1,0,0,3,1,0,0,0,national
2025,VA,51019,,N8T7HW55LK5D2ORCKP39,,5,4,1,0.19,5,0,0,0,0,4,0,0,0,0,national
2025,VA,51019,,254900DTLHVWQ7NP7R34,,4,3,0,0.14,4,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,254900TM81D0YC1B9584,,4,3,0,0.14,4,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,5493001JT9MT3Z3Y3M39,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,549300323EON4W3CCM44,,4,3,0,0.14,3,1,0,0,0,2,1,0,0,0,national
2025,VA,51019,,549300370QILXLFUWD20,,4,3,0,0.14,3,1,0,0,0,2,1,0,0,0,national
2025,VA,51019,,54930039UO39UJGI7078,,4,3,0,0.14,4,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,5493003V40VGM7YDFM54,,4,3,0,0.14,3,0,0,1,0,2,0,0,1,0,national
2025,VA,51019,,5493005JH30JPUGSG495,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,5493006VAGP3GQ8FJT49,,7,3,2,0.14,7,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,549300ALNLUNS3Y53T24,,7,3,1,0.14,1,4,2,0,0,1,1,1,0,0,national
2025,VA,51019,,549300BWFA5UY7H4WJ62,,3,3,0,0.14,2,0,1,0,0,2,0,1,0,0,national
2025,VA,51019,,549300BX448ALT10FI43,,11,3,1,0.14,3,1,7,0,0,1,0,2,0,0,national
2025,VA,51019,,549300H88NIQ6005M718,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,549300INFJ8TYNZ1G568,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,549300MCIFZSDHUT8X63,,4,3,0,0.14,4,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,549300MHH03ICJYEPE85,,5,3,2,0.14,4,1,0,0,0,2,1,0,0,0,national
2025,VA,51019,,549300OSZK2W0WJYS771,,4,3,0,0.14,4,0,0,0,0,3,0,0,0,0,national
2025,VA,51019,,549300PL267CW8182203,,5,3,0,0.14,1,1,3,0,0,1,0,2,0,0,national
2025,VA,51019,,549300Q50XCC0473FG63,,4,3,1,0.14,4,0,0,0,0,3,0,0,0,0,national
