year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,NJ,34005,,549300S5YL3OH0IVCS62,,28,22,0,0.19,3,25,0,0,0,3,19,0,0,0,yes
2025,NJ,34005,,549300YN94MOAVYW0F52,,38,22,7,0.19,23,13,2,0,0,14,8,0,0,0,yes
2025,NJ,34005,,984500U2F9A83N391A91,,34,22,8,0.19,34,0,0,0,0,22,0,0,0,0,yes
2025,NJ,34005,,C5654JQHZUHN0772B561,,56,22,19,0.19,22,0,34,0,0,6,0,16,0,0,yes
2025,NJ,34005,,254900M2C4Q6DATP2889,,49,21,7,0.18,7,30,12,0,0,3,12,6,0,0,yes
2025,NJ,34005,,549300RN01LBYR8ZVX74,,51,21,7,0.18,20,24,7,0,0,12,7,2,0,0,yes
2025,NJ,34005,,2549005SIVTHG14U2905,,30,19,3,0.16,30,0,0,0,0,19,0,0,0,0,yes
2025,NJ,34005,,254900HA4DQWAE0W3342,,36,19,1,0.16,19,17,0,0,0,12,7,0,0,0,yes
2025,NJ,34005,,549300K4ZLGS7SRDTL86,,47,19,6,0.16,3,22,22,0,0,2,8,9,0,0,yes
2025,NJ,34005,,549300TA4MQM8WN2XG31,,29,19,0,0.16,29,0,0,0,0,19,0,0,0,0,yes
2025,NJ,34005,,5493002B2WMHY23GFK92,,27,18,2,0.15,13,8,5,1,0,9,5,3,1,0,yes
2025,NJ,34005,,549300DW87L2IZ7ZHF47,,22,18,1,0.15,11,10,1,0,0,9,9,0,0,0,yes
2025,NJ,34005,,549300JZD4L02YZI3Z50,,24,18,2,0.15,11,12,1,0,0,7,10,1,0,0,yes
2025,NJ,34005,,549300VMX06UV1F7NS76,,25,18,0,0.15,14,9,2,0,0,12,5,1,0,0,yes
2025,NJ,34005,,PAOOWF3GUFM46FBSP561,,58,18,4,0.15,37,16,5,0,0,9,6,3,0,0,yes
2025,NJ,34005,,5493004AS1SPBQOFDR49,,30,17,5,0.14,29,1,0,0,0,16,1,0,0,0,yes
2025,NJ,34005,,549300PQLK8E48ILXV41,,34,17,6,0.14,30,4,0,0,0,16,1,0,0,0,yes
2025,NJ,34005,,549300CB67L6KPJLHE19,,45,16,10,0.14,45,0,0,0,0,16,0,0,0,0,yes
2025,NJ,34005,,549300KTR1JGH3K6LU06,,29,16,9,0.14,29,0,0,0,0,16,0,0,0,0,yes
2025,NJ,34005,,549300MZ8VZJOVC63092,,30,15,13,0.13,18,12,0,0,0,10,5,0,0,0,yes
2025,NJ,34005,,549300QVGK8WC4HQ3C28,,29,15,4,0.13,16,12,1,0,0,8,6,1,0,0,yes
2025,NJ,34005,,549300RFLICNI75BG067,,22,15,2,0.13,14,5,3,0,0,11,3,1,0,0,yes
2025,NJ,34005,,549300SK2GVCQXPD4S58,,24,15,3,0.13,5,17,2,0,0,3,12,0,0,0,yes
2025,NJ,34005,,549300H12E7AUMUHP294,,20,14,0,0.12,14,6,0,0,0,11,3,0,0,0,yes
2025,NJ,34005,,549300LROQOOQU77WS20,,29,14,2,0.12,29,0,0,0,0,14,0,0,0,0,yes
2025,NJ,34005,,549300PL267CW8182203,,35,14,4,0.12,1,18,16,0,0,0,6,8,0,0,yes
2025,NJ,34005,,549300VW4CUMQW09U139,,14,14,0,0.12,14,0,0,0,0,14,0,0,0,0,yes
2025,NJ,34005,,R7JQ9JTCFHXBQU4XIT26,,27,14,10,0.12,27,0,0,0,0,14,0,0,0,0,yes
2025,NJ,34005,,2549001SI0EMFPT39035,,24,13,1,0.11,11,10,3,0,0,8,5,0,0,0,yes
2025,NJ,34005,,54930021WPEXNHYZUL09,,21,13,5,0.11,4,10,7,0,0,2,7,4,0,0,yes
2025,NJ,34005,,549300CLRXFVF83ZL806,,18,13,0,0.11,10,8,0,0,0,6,7,0,0,0,yes
2025,NJ,34005,,549300EL87GZMCVX0Q34,,15,13,0,0.11,11,4,0,0,0,10,3,0,0,0,yes
2025,NJ,34005,,549300JNYMHRVCGKK706,,15,13,2,0.11,15,0,0,0,0,13,0,0,0,0,yes
2025,NJ,34005,,549300QKL5FUBZ8LSF50,,17,13,2,0.11,9,8,0,0,0,9,4,0,0,0,yes
2025,NJ,34005,,549300SUCQ1358EGVE89,,79,13,17,0.11,0,0,79,0,0,0,0,13,0,0,yes
2025,NJ,34005,,549300YW2UBCMDRMBT48,,14,13,0,0.11,6,4,4,0,0,5,4,4,0,0,yes
2025,NJ,34005,,5493001GDRY0EL7VG372,,17,12,1,0.1,5,7,5,0,0,5,4,3,0,0,yes
2025,NJ,34005,,54930080168VA6Z8UX21,,24,12,10,0.1,24,0,0,0,0,12,0,0,0,0,yes
2025,NJ,34005,,549300DYB1ZT3UOGPL20,,18,12,5,0.1,18,0,0,0,0,12,0,0,0,0,yes
2025,NJ,34005,,549300FVD3YHE65PKH97,,18,12,1,0.1,9,9,0,0,0,7,5,0,0,0,yes
2025,NJ,34005,,549300LLKEKXL2RM1F61,,12,12,0,0.1,7,3,2,0,0,7,3,2,0,0,yes
2025,NJ,34005,,549300RD5IG88VPO6P22,,14,12,0,0.1,14,0,0,0,0,12,0,0,0,0,yes
2025,NJ,34005,,2549004Z576VEJBK3N72,,16,11,2,0.09,14,2,0,0,0,9,2,0,0,0,yes
2025,NJ,34005,,5493002GI63WHHUTUD85,,14,11,2,0.09,13,1,0,0,0,11,0,0,0,0,yes
2025,NJ,34005,,54930052M48FOD3CWA54,,16,11,1,0.09,11,5,0,0,0,8,3,0,0,0,yes
2025,NJ,34005,,549300GS0W0TEUQS8571,,13,11,0,0.09,13,0,0,0,0,11,0,0,0,0,yes
2025,NJ,34005,,549300GZN0GWYE1KDB94,,14,11,0,0.09,13,1,0,0,0,10,1,0,0,0,yes
2025,NJ,34005,,549300J1354ZHZC8JP58,,15,11,0,0.09,15,0,0,0,0,11,0,0,0,0,yes
2025,NJ,34005,,549300JYXTZDSPJEPI44,,25,11,9,0.09,12,8,5,0,0,6,4,1,0,0,yes
2025,NJ,34005,,2549003GSJF52BBIBW81,,14,10,0,0.08,7,7,0,0,0,5,5,0,0,0,yes
2025,NJ,34005,,254900U1OBL1MC6M6518,,13,10,0,0.08,12,1,0,0,0,9,1,0,0,0,yes
2025,NJ,34005,,254900WTZC5SSKIN2M11,,11,10,1,0.08,11,0,0,0,0,10,0,0,0,0,yes
2025,NJ,34005,,549300PL8ER6H23P0Z91,,14,10,1,0.08,9,3,2,0,0,6,2,2,0,0,yes
2025,NJ,34005,,549300T94GSH3C4U5M59,,17,10,6,0.08,17,0,0,0,0,10,0,0,0,0,yes
2025,NJ,34005,,549300ZOBXG0DT4I6U54,,14,10,0,0.08,13,1,0,0,0,9,1,0,0,0,yes
2025,NJ,34005,,213800XR2TCBQJSF1X93,,18,9,5,0.08,16,1,1,0,0,8,0,1,0,0,yes
2025,NJ,34005,,2549004CU9LAM5CYA280,,13,9,0,0.08,12,1,0,0,0,9,0,0,0,0,yes
2025,NJ,34005,,254900HEJ9F73IMPX887,,28,9,2,0.08,27,0,1,0,0,9,0,0,0,0,yes
2025,NJ,34005,,54930039IUN6515TBG78,,14,9,2,0.08,8,6,0,0,0,5,4,0,0,0,yes
2025,NJ,34005,,549300EKFFG3BU8DNX74,,17,9,1,0.08,17,0,0,0,0,9,0,0,0,0,yes
2025,NJ,34005,,549300IE8IEY5YINFE12,,9,9,0,0.08,9,0,0,0,0,9,0,0,0,0,yes
2025,NJ,34005,,549300W45D2J6BT4LX65,,9,9,0,0.08,9,0,0,0,0,9,0,0,0,0,yes
2025,NJ,34005,,549300XCVBRR56D08F03,,39,9,1,0.08,31,8,0,0,0,7,2,0,0,0,yes
2025,NJ,34005,,549300XOOL3OJTITCV30,,20,9,5,0.08,20,0,0,0,0,9,0,0,0,0,yes
2025,NJ,34005,,549300Y5Y88FQLI7VE83,,13,9,3,0.08,13,0,0,0,0,9,0,0,0,0,yes
2025,NJ,34005,,KI0VI4JRMCIJ329YTN75,,10,9,1,0.08,9,1,0,0,0,8,1,0,0,0,yes
2025,NJ,34005,,254900TG14TB8RKS3U42,,13,8,0,0.07,8,3,2,0,0,5,1,2,0,0,yes
2025,NJ,34005,,254900ZELVKWROFNEC29,,12,8,2,0.07,12,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,549300BLL6VL7AXWYP56,,11,8,1,0.07,11,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,549300BN4MNW5KE16X83,,10,8,1,0.07,10,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,549300EMC7T53UNNNA58,,8,8,0,0.07,8,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,549300J7I82PNDVU8H22,,10,8,1,0.07,10,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,549300KSOOZZVXCMA627,,11,8,1,0.07,11,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,549300LI3FDGO7UKFF39,,12,8,0,0.07,9,3,0,0,0,6,2,0,0,0,yes
2025,NJ,34005,,549300MHH03ICJYEPE85,,13,8,2,0.07,2,11,0,0,0,1,7,0,0,0,yes
2025,NJ,34005,,549300O6Z0I6KYMESL47,,15,8,1,0.07,13,1,1,0,0,7,1,0,0,0,yes
2025,NJ,34005,,549300TB3TMP4RV5T078,,10,8,0,0.07,6,1,3,0,0,5,1,2,0,0,yes
2025,NJ,34005,,549300VORTI31GZTJL53,,15,8,2,0.07,9,5,1,0,0,4,4,0,0,0,yes
2025,NJ,34005,,549300XQVJ1XBNFA5536,,66,8,34,0.07,66,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,549300ZPSJZO10ZAX556,,11,8,2,0.07,11,0,0,0,0,8,0,0,0,0,yes
2025,NJ,34005,,SS1TRMSN6BRNMOREEV51,,17,8,6,0.07,11,6,0,0,0,4,4,0,0,0,yes
2025,NJ,34005,,254900BBWJ82FQDQ6823,,9,7,1,0.06,9,0,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,254900WEP08K7U7S3A80,,11,7,1,0.06,7,4,0,0,0,5,2,0,0,0,yes
2025,NJ,34005,,549300121SF0K2LN2804,,10,7,0,0.06,9,1,0,0,0,6,1,0,0,0,yes
2025,NJ,34005,,5493001CM06UK2XY3I18,,10,7,3,0.06,10,0,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,5493002JA8HUVL2CRT33,,10,7,1,0.06,9,1,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,5493005ICQ3QGEIWV618,,7,7,0,0.06,2,3,2,0,0,2,3,2,0,0,yes
2025,NJ,34005,,5493005PD34O8ZT7QT17,,14,7,3,0.06,14,0,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,549300G5DVGM0ZHRQC33,,11,7,1,0.06,1,0,10,0,0,1,0,6,0,0,yes
2025,NJ,34005,,549300JPGMCMBEJEK584,,12,7,0,0.06,12,0,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,549300LBK5BTNFKZJD14,,10,7,0,0.06,10,0,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,549300R77W0P105C3S50,,14,7,6,0.06,13,0,1,0,0,6,0,1,0,0,yes
2025,NJ,34005,,549300YS4CB1171BRJ08,,8,7,1,0.06,8,0,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,894500LIN378M3LLE796,,11,7,0,0.06,1,9,1,0,0,0,6,1,0,0,yes
2025,NJ,34005,,9845007O1D13CFQBBT22,,7,7,0,0.06,7,0,0,0,0,7,0,0,0,0,yes
2025,NJ,34005,,2549006T9J2DMLJVRS64,,13,6,3,0.05,13,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,254900E6AIE4Z8YQM970,,16,6,0,0.05,16,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,5493008VCYW25D52ZC98,,9,6,0,0.05,9,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,54930091JQKCU3Z6IP44,,67,6,5,0.05,67,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,5493009B17HXCVXTD608,,6,6,0,0.05,1,5,0,0,0,1,5,0,0,0,yes
2025,NJ,34005,,549300ALNLUNS3Y53T24,,22,6,4,0.05,9,7,6,0,0,2,3,1,0,0,yes
2025,NJ,34005,,549300BXWU32AYWT1A56,,10,6,0,0.05,10,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,549300HCNXMTNGIMAR91,,7,6,0,0.05,7,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,549300Q50XCC0473FG63,,10,6,3,0.05,10,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,549300S8SHBRCI7UU819,,9,6,2,0.05,9,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,549300UG7QXKM7KGV847,,9,6,2,0.05,9,0,0,0,0,6,0,0,0,0,yes
2025,NJ,34005,,549300XWUSRVVOHPRY47,,7,6,1,0.05,6,1,0,0,0,5,1,0,0,0,yes
2025,NJ,34005,,2549002VH9C0PKB8K153,,10,5,1,0.04,10,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,2549004XJQQPBYQSMT39,,7,5,0,0.04,7,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,254900L0MIAM922ZEC34,,8,5,0,0.04,8,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,254900VELJPWWT51WN03,,5,5,0,0.04,5,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,5493000H6DFDDJRORG89,,15,5,0,0.04,8,7,0,0,0,2,3,0,0,0,yes
2025,NJ,34005,,5493002Y5XYV7DV1ZV88,,5,5,0,0.04,5,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,54930048P8RWCQHQM310,,9,5,1,0.04,9,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,5493004NH61PL6YYNH25,,13,5,6,0.04,12,1,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,549300N6U5XCH70TOK35,,7,5,0,0.04,7,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,549300RA3E0BUFO7YZ21,,6,5,1,0.04,5,1,0,0,0,4,1,0,0,0,yes
2025,NJ,34005,,549300YMIOLU51FSTO86,,6,5,0,0.04,6,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,984500F6E6940CCB6A60,,8,5,1,0.04,8,0,0,0,0,5,0,0,0,0,yes
2025,NJ,34005,,Q708HHR4LD2B7XIZNO92,,11,5,1,0.04,9,1,1,0,0,4,0,1,0,0,yes
2025,NJ,34005,,213800QUAI2VH5YM6310,,5,4,0,0.03,3,2,0,0,0,2,2,0,0,0,yes
2025,NJ,34005,,254900DRSIZBQXDCJ875,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,254900NZOY3XB2DNSZ34,,6,4,1,0.03,6,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,254900V6GCDMRQZ34D96,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,5493000IIYWBLONJVJ30,,6,4,1,0.03,6,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,5493005OOIYF660YQO46,,5,4,1,0.03,5,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,5493008HV53MEILG2D59,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,549300AQ3T62GXDU7D76,,7,4,2,0.03,5,0,2,0,0,3,0,1,0,0,yes
2025,NJ,34005,,549300HRLROF7PLJ6735,,5,4,0,0.03,5,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,549300R7HGHP2I754087,,4,4,0,0.03,3,1,0,0,0,3,1,0,0,0,yes
2025,NJ,34005,,549300RUKY2I2HQ2AI44,,5,4,0,0.03,5,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,549300RYTR2RVL4SFJ90,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,yes
2025,NJ,34005,,549300T9P3WXNMXX0I34,,6,4,0,0.03,4,2,0,0,0,2,2,0,0,0,yes
2025,NJ,34005,,549300UVOSI4XZZGUE14,,11,4,1,0.03,2,7,2,0,0,0,4,0,0,0,yes
2025,NJ,34005,,254900PQLW7K91KOVU18,,5,3,2,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,54930025XJJO3T0M1A92,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300323EON4W3CCM44,,6,3,0,0.03,5,1,0,0,0,2,1,0,0,0,yes
2025,NJ,34005,,5493005R34FLBMCPWB41,,3,3,0,0.03,1,1,1,0,0,1,1,1,0,0,yes
2025,NJ,34005,,5493007CLWQN2S6IZK91,,5,3,1,0.03,0,1,4,0,0,0,1,2,0,0,yes
2025,NJ,34005,,5493007L4GYNO2PUBS09,,9,3,1,0.03,8,1,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300A0SVCQJPHVGV20,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300A4SPX2JOQ71791,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300AOB4S7B0DB7863,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300APYWQYO3RLT772,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300B201Z415GE5E85,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300BOXNV8VLRBDT24,,6,3,0,0.03,6,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300GMP8EYQD4U6Z40,,4,3,0,0.03,3,1,0,0,0,2,1,0,0,0,yes
2025,NJ,34005,,549300H3IZO24NSOO931,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300INFJ8TYNZ1G568,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300J6N77Q8OHYNF23,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300L3C3LKXG2XBS96,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300PBTV7FCWLSMM53,,4,3,0,0.03,0,1,3,0,0,0,0,3,0,0,yes
2025,NJ,34005,,549300PJX0ZHPQ614C72,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300Q10M1VXBG2H889,,9,3,1,0.03,2,7,0,0,0,1,2,0,0,0,yes
2025,NJ,34005,,549300QIUZLVR1OLDH55,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300R22XCNNGVXRO22,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300RMEQJVNY2YH756,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300S70UD2GFALPM46,,3,3,0,0.03,2,1,0,0,0,2,1,0,0,0,yes
2025,NJ,34005,,549300SWKVL60SKWK981,,5,3,2,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300UXY7OP0IC38293,,6,3,0,0.03,6,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,549300YM15OICCNPH537,,4,3,0,0.03,2,1,1,0,0,1,1,1,0,0,yes
2025,NJ,34005,,549300ZD18AVSD0OG331,,5,3,1,0.03,4,0,1,0,0,3,0,0,0,0,yes
2025,NJ,34005,,7G95BGMCIZTO8KTOM640,,8,3,0,0.03,8,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,E57ODZWZ7FF32TWEFA76,,20,3,7,0.03,20,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34005,,1IE8VN30JCEQV1H4R804,,4,2,0,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,25490018IFQOT83Q7H49,,6,2,0,0.02,3,3,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,2549005FUF02T1IFCA22,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,2549008X67CV1MNM7747,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,254900CTT87ZKAUTIJ37,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,254900LTD432L5CHIZ48,,4,2,2,0.02,2,2,0,0,0,1,1,0,0,0,yes
2025,NJ,34005,,254900O28OG3UMHXQY81,,4,2,0,0.02,1,2,1,0,0,0,1,1,0,0,yes
2025,NJ,34005,,254900P7WLDQD9IUL038,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,254900QNIR86GUIRYH95,,5,2,0,0.02,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,254900TM81D0YC1B9584,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,254900TTZ395IC926125,,5,2,1,0.02,2,3,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,254900VXX8ZL7L9EX282,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,254900WT4HAMDFWH3048,,8,2,1,0.02,3,5,0,0,0,1,1,0,0,0,yes
2025,NJ,34005,,2WHM8VNJH63UN14OL754,,4,2,1,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,5493000349C5XXDRQX28,,15,2,2,0.02,11,4,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,5493000WAJ1FMTFL5D75,,6,2,1,0.02,2,0,4,0,0,1,0,1,0,0,yes
2025,NJ,34005,,5493001141Z7CINOSB62,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,5493001E3OD1D4Y8KX63,,3,2,1,0.02,2,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34005,,5493001XKL0FTNOJ0866,,5,2,0,0.02,3,1,1,0,0,1,1,0,0,0,yes
2025,NJ,34005,,54930021DZJ9CEN11D61,,5,2,0,0.02,0,4,1,0,0,0,1,1,0,0,yes
2025,NJ,34005,,549300BTFTXJ72LSIY30,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300C8GOC4OYUV0Z32,,5,2,0,0.02,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300DSSN04C7ZJJD51,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300GMXZWXNOS1US34,,4,2,0,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300I7SKMG274G2Y20,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300I8I7EBXHMYYW54,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300JGMQJ4R419LR70,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300KIOYNU323LVJ37,,4,2,2,0.02,3,1,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300KJ8PAJ7E52HG32,,5,2,1,0.02,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300L7OFUBO6FHY884,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300LP0CV2MNC1GV68,,2,2,0,0.02,1,0,1,0,0,1,0,1,0,0,yes
2025,NJ,34005,,549300NFPC3Y4W3Y7R87,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300NWBS6MQJX15N44,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300OPB0G5OMY0SM65,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300QPD4M26VIOFU53,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300REENMLD2RN3W58,,5,2,1,0.02,1,4,0,0,0,0,2,0,0,0,yes
2025,NJ,34005,,549300RKVDUINI2A8Y77,,4,2,2,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300RM1IZYGQDSNL85,,17,2,2,0.02,0,8,9,0,0,0,1,1,0,0,yes
2025,NJ,34005,,549300S347HTLHLOC775,,34,2,24,0.02,34,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300SI3EZ7U02L5E39,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300SY0ZRUCS4CSY07,,4,2,2,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300T61O0X0RJMQ375,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300TCY9QY8BRDQJ12,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34005,,549300TR6SGFPJQYJS20,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300US45HOXL30J494,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300VACYYK343SKH92,,5,2,1,0.02,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300W20M87S246SZ26,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300XED7IBK9VVQH70,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34005,,549300YPBBHUEKV1YC68,,3,2,0,0.02,1,2,0,0,0,0,2,0,0,0,yes
2025,NJ,34005,,549300YQIT31SHVP5K64,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,549300YQJU3WVKMRXR40,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34005,,549300Z1HPXY3UYVL049,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,98450087981AP406JG03,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,C398JSK21YCXWM603F55,,5,2,1,0.02,2,0,3,0,0,1,0,1,0,0,yes
2025,NJ,34005,,IUGPUX5LWRZ3B6KIZ697,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,MCXHCL35UUWDZK7NCQ61,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,N8T7HW55LK5D2ORCKP39,,4,2,1,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,ZXMJHJK466PBZTM5F379,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34005,,2549000UEC0BWG8F1402,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34005,,254900114YHTRFBALC74,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34005,,25490040IBIKTOL1DJ85,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34005,,2549005K0ZG1MFV3R260,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34005,,254900ACUWEGW702BR80,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34005,,254900BDGU9FU91PQA51,,2,1,0,0.01,0,2,0,0,0,0,1,0,0,0,yes
2025,NJ,34005,,254900BMXWPEHXG4LF21,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
